model,origin,node,ts,actual,mean,q10,q90
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 11:00:00+00:00,15.216666666666669,25.799745559692383,25.43949645353375,26.159994665851016
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 12:00:00+00:00,17.419999999999998,25.87846946716309,25.518220361004452,26.23871857332172
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 13:00:00+00:00,18.008333333333333,25.814695358276367,25.454446252117737,26.174944464435
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 14:00:00+00:00,7.415,25.84732437133789,25.487075265179257,26.207573477496524
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 15:00:00+00:00,-0.4399999999999999,25.97236061096191,25.61211150480328,26.332609717120548
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 16:00:00+00:00,-3.895,25.89012908935547,25.529879983196835,26.250378195514102
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 17:00:00+00:00,-5.225833333333333,25.753345489501953,25.39309638334332,26.113594595660587
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 18:00:00+00:00,-6.849166666666666,26.035974502563477,25.675725396404843,26.39622360872211
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 19:00:00+00:00,-9.4125,25.93865203857422,25.578402932415585,26.298901144732852
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 20:00:00+00:00,-12.2475,26.46613311767578,26.105884011517148,26.826382223834415
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 21:00:00+00:00,-12.514166666666668,26.636077880859375,26.27582877470074,26.99632698701801
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 22:00:00+00:00,-2.3008333333333333,26.696212768554688,26.335963662396058,27.05646187471332
