model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
TimesFM[skip_layer_11],2025-08-10 00:00:00+00:00,False,False,13.593564833711696,22.04583227477208,34.54828559877198,4.933889444418895,0.5277777777777778
TimesFM[skip_layer_11],2025-08-11 00:00:00+00:00,False,False,12.372015132904053,19.79134670194371,27.71331565696673,3.9375758961100638,0.8194444444444444
TimesFM[skip_layer_11],2025-08-12 00:00:00+00:00,False,False,15.477842116179293,23.97795626440261,29.027788586711477,5.119019000677415,0.75
TimesFM[skip_layer_11],2025-08-13 00:00:00+00:00,False,False,11.439091327102098,14.870194866517071,23.52985631319649,3.6259070089864145,0.9444444444444444
TimesFM[skip_layer_11],2025-08-14 00:00:00+00:00,False,False,10.950687340983638,15.286953073171027,25.496185270118747,3.528963773515489,0.8333333333333334
TimesFM[skip_layer_11],2025-08-15 00:00:00+00:00,False,False,7.963781310893871,12.00745146783711,19.71215896671645,2.704591898226443,0.7916666666666666
TimesFM[skip_layer_11],2025-08-16 00:00:00+00:00,False,False,8.337583731898556,11.903900248940197,21.635119883635593,2.596724653567797,0.8194444444444444
TimesFM[skip_layer_11],2025-08-17 00:00:00+00:00,False,False,11.087991932762993,14.920703747522836,28.720608184616626,3.4382117196954325,0.6805555555555556
TimesFM[skip_layer_11],2025-08-18 00:00:00+00:00,False,False,11.015934560210617,25.294279159586694,20.442687723071668,4.111567590001189,0.8888888888888888
TimesFM[skip_layer_11],2025-08-19 00:00:00+00:00,False,False,29.41790703137716,39.61463482369412,51.96276883036843,9.810766620654384,0.5694444444444444
TimesFM[skip_layer_11],2025-08-20 00:00:00+00:00,False,False,11.456152245556865,13.885840306362487,29.14442231437475,3.974069147786976,0.9444444444444444
TimesFM[skip_layer_11],2025-08-21 00:00:00+00:00,False,False,25.920297740300498,39.213487936177906,43.189836777895124,9.468261177981342,0.5277777777777778
TimesFM[skip_layer_11],2025-08-22 00:00:00+00:00,False,False,11.074021153273407,16.99065756419749,21.662303418922892,3.6215537520396857,0.8194444444444444
TimesFM[skip_layer_11],2025-08-23 00:00:00+00:00,False,False,8.271199517426668,11.248623015701067,20.400771384843065,2.5853770534491836,0.875
TimesFM[skip_layer_11],2025-08-24 00:00:00+00:00,False,False,15.531676568631772,22.675454269535226,29.698996770173842,5.003111268679301,0.7083333333333334
TimesFM[skip_layer_11],2025-08-25 00:00:00+00:00,False,False,10.174201387476039,13.610822646036757,22.839683302139157,3.597689864473578,0.875
TimesFM[skip_layer_11],2025-08-26 00:00:00+00:00,False,False,11.291312881399085,14.917913950925115,26.958515571628155,3.6229501782964775,0.8055555555555556
TimesFM[skip_layer_11],2025-08-27 00:00:00+00:00,False,False,8.35063045360424,12.683349042145007,19.001675597884894,2.90554516857053,0.8888888888888888
TimesFM[skip_layer_11],2025-08-28 00:00:00+00:00,False,False,17.02674150043064,23.16137280020835,45.90953117977118,6.197140838010813,0.3611111111111111
TimesFM[skip_layer_11],2025-08-29 00:00:00+00:00,False,False,10.990253394444785,15.641372172960915,28.07896622708388,3.561596380251426,0.9027777777777778
TimesFM[skip_layer_11],2025-08-30 00:00:00+00:00,False,False,8.283554942519578,11.629082893920888,21.626685417810325,2.7864258201328327,0.9027777777777778
TimesFM[skip_layer_12],2025-08-01 00:00:00+00:00,False,False,21.20102535424409,27.120885233756272,37.211946603377505,5.697674811269031,0.7777777777777778
TimesFM[skip_layer_12],2025-08-02 00:00:00+00:00,False,False,10.296750637337015,15.74394631030191,17.58622545521893,3.6905620161103614,0.9722222222222222
TimesFM[skip_layer_12],2025-08-03 00:00:00+00:00,False,False,10.696360777748957,14.750962715724507,33.35368705273146,3.6024169661674974,0.5694444444444444
TimesFM[skip_layer_12],2025-08-04 00:00:00+00:00,False,False,7.956070431603327,10.908324490900185,23.14870480376735,2.6193463392610905,0.8194444444444444
TimesFM[skip_layer_12],2025-08-05 00:00:00+00:00,False,False,7.073337784519903,8.68995144039947,26.227387499513178,2.255029956617473,0.6944444444444444
TimesFM[skip_layer_12],2025-08-06 00:00:00+00:00,False,False,5.642241663049769,8.387301455623339,19.732876257811785,1.923147943167039,0.8472222222222222
TimesFM[skip_layer_12],2025-08-07 00:00:00+00:00,False,False,11.890419277615017,17.92633060868688,30.635113717331546,4.017314897172245,0.6805555555555556
TimesFM[skip_layer_12],2025-08-08 00:00:00+00:00,False,False,9.134542014510544,14.117410552033112,27.091993196539676,3.1568259599032227,0.8055555555555556
TimesFM[skip_layer_12],2025-08-09 00:00:00+00:00,False,False,9.884194030938325,15.234124272741452,31.95261082776375,3.004974689836855,0.6666666666666666
TimesFM[skip_layer_12],2025-08-10 00:00:00+00:00,False,False,13.96722191422074,22.39002393554061,36.57857697212188,5.003147983941031,0.5555555555555556
TimesFM[skip_layer_12],2025-08-11 00:00:00+00:00,False,False,12.276326184096161,19.946589688243666,28.25049127517391,3.975730204699953,0.8194444444444444
TimesFM[skip_layer_12],2025-08-12 00:00:00+00:00,False,False,14.653583161036174,23.06805007596521,27.34565027775897,4.8712782978717195,0.7916666666666666
TimesFM[skip_layer_12],2025-08-13 00:00:00+00:00,False,False,10.894636483722264,14.73151680521537,20.77416271106421,3.4907138201925494,0.9166666666666666
TimesFM[skip_layer_12],2025-08-14 00:00:00+00:00,False,False,11.704201195328324,16.037038769513302,26.934887582126404,3.7323856781735834,0.7361111111111112
TimesFM[skip_layer_12],2025-08-15 00:00:00+00:00,False,False,8.214529330642133,12.394218948454897,20.388595961881542,2.791585744082191,0.7638888888888888
TimesFM[skip_layer_12],2025-08-16 00:00:00+00:00,False,False,9.045912919221102,12.941943956131704,24.144300557271254,2.8157862408808723,0.8055555555555556
TimesFM[skip_layer_12],2025-08-17 00:00:00+00:00,False,False,10.964292185748063,14.561741038858026,28.660869161619463,3.419994007275428,0.6805555555555556
TimesFM[skip_layer_12],2025-08-18 00:00:00+00:00,False,False,11.283408914142186,25.04916840179278,20.77915638057623,4.1494966116952305,0.875
TimesFM[skip_layer_12],2025-08-19 00:00:00+00:00,False,False,30.084062332930394,39.95855391510868,53.66279177623979,10.2262292012094,0.5416666666666666
TimesFM[skip_layer_12],2025-08-20 00:00:00+00:00,False,False,12.325163960280241,14.689218403150564,31.31720697571638,4.209030202965677,0.9166666666666666
TimesFM[skip_layer_12],2025-08-21 00:00:00+00:00,False,False,24.80468647815563,38.20358577866845,39.73919543109435,8.871102564599779,0.5972222222222222
TimesFM[skip_layer_12],2025-08-22 00:00:00+00:00,False,False,10.696858550530894,15.869568610320465,21.194522229775163,3.4895495669635728,0.8472222222222222
TimesFM[skip_layer_12],2025-08-23 00:00:00+00:00,False,False,8.371091076886213,10.963803571007109,21.151281472908977,2.666152667204539,0.8333333333333334
TimesFM[skip_layer_12],2025-08-24 00:00:00+00:00,False,False,15.24052544205277,22.665973763953897,28.940301052675295,4.8801192939428635,0.6805555555555556
TimesFM[skip_layer_12],2025-08-25 00:00:00+00:00,False,False,10.987516708020813,14.93762332919592,24.565137611464113,3.93198170820872,0.9166666666666666
TimesFM[skip_layer_12],2025-08-26 00:00:00+00:00,False,False,10.37536571043509,13.94499182277484,24.49815510985371,3.461707143018275,0.875
TimesFM[skip_layer_12],2025-08-27 00:00:00+00:00,False,False,8.064124679565431,12.057106773857631,18.079832298741167,2.8738726281825406,0.9305555555555556
TimesFM[skip_layer_12],2025-08-28 00:00:00+00:00,False,False,17.17274532424079,22.399551514977798,46.76700862713592,5.98840630919845,0.4305555555555556
TimesFM[skip_layer_12],2025-08-29 00:00:00+00:00,False,False,10.258216040222734,14.178802943479575,25.79234856834895,3.3166866999790994,0.9166666666666666
TimesFM[skip_layer_12],2025-08-30 00:00:00+00:00,False,False,8.626979005601672,11.94382561754637,22.914474240121375,2.843767122721966,0.9166666666666666
TimesFM[skip_layer_13],2025-08-01 00:00:00+00:00,False,False,21.73926433633875,27.72681084264504,39.10405781432565,6.061753035886788,0.6666666666666666
TimesFM[skip_layer_13],2025-08-02 00:00:00+00:00,False,False,9.922303785041528,15.877439799089224,16.613137771073458,3.483423137811967,0.9166666666666666
TimesFM[skip_layer_13],2025-08-03 00:00:00+00:00,False,False,11.48078356884144,14.910503541942134,35.44716046312322,3.72861562408047,0.5416666666666666
TimesFM[skip_layer_13],2025-08-04 00:00:00+00:00,False,False,7.464514867288096,10.184802814940882,22.1786286470064,2.4399663360324904,0.8055555555555556
TimesFM[skip_layer_13],2025-08-05 00:00:00+00:00,False,False,7.371553119376854,9.26434741427031,26.228574747358223,2.21990019498048,0.7638888888888888
TimesFM[skip_layer_13],2025-08-06 00:00:00+00:00,False,False,5.809966658133048,8.636985945063737,20.014123056175855,1.9368254932062126,0.8888888888888888
TimesFM[skip_layer_13],2025-08-07 00:00:00+00:00,False,False,10.745336971282958,15.95326784207471,27.974353727566935,3.4095468449886934,0.7361111111111112
TimesFM[skip_layer_13],2025-08-08 00:00:00+00:00,False,False,9.116588247793693,14.606025138349906,26.651182090711956,3.1931609635441394,0.7777777777777778
TimesFM[skip_layer_13],2025-08-09 00:00:00+00:00,False,False,8.615299945584049,12.662105840407552,29.51240921525089,2.6596374466978467,0.6805555555555556
TimesFM[skip_layer_13],2025-08-10 00:00:00+00:00,False,False,13.84840565222281,22.322471461953832,34.93411727150592,5.116523779012539,0.5277777777777778
TimesFM[skip_layer_13],2025-08-11 00:00:00+00:00,False,False,11.361070271244756,18.727010637188783,26.248046518386364,3.7687430282433834,0.8194444444444444
TimesFM[skip_layer_13],2025-08-12 00:00:00+00:00,False,False,15.630172584321762,24.1137151583025,29.862963345571558,5.2156200902550305,0.6805555555555556
TimesFM[skip_layer_13],2025-08-13 00:00:00+00:00,False,False,10.162103686862523,13.798023824561666,20.58918429052015,3.335939874443007,0.9166666666666666
TimesFM[skip_layer_13],2025-08-14 00:00:00+00:00,False,False,11.339016454131515,15.873071538166354,25.753328066321046,3.7875631977599347,0.7777777777777778
TimesFM[skip_layer_13],2025-08-15 00:00:00+00:00,False,False,8.098205330106946,12.001734781318588,20.2863470855095,2.6920363372343554,0.8333333333333334
TimesFM[skip_layer_13],2025-08-16 00:00:00+00:00,False,False,8.294453901008325,11.742773466486689,21.450228003178218,2.528540932926131,0.8333333333333334
TimesFM[skip_layer_13],2025-08-17 00:00:00+00:00,False,False,10.599873019324406,14.193215026839797,27.64761859960341,3.361304639769189,0.6388888888888888
TimesFM[skip_layer_13],2025-08-18 00:00:00+00:00,False,False,11.08906655382227,25.314374766729998,20.392627202308592,4.145189878822845,0.8611111111111112
TimesFM[skip_layer_13],2025-08-19 00:00:00+00:00,False,False,29.948976987026363,39.89565837612206,53.313209390629055,10.198272049949495,0.5
TimesFM[skip_layer_13],2025-08-20 00:00:00+00:00,False,False,12.415639483133951,14.662872946066079,31.229398130971052,4.067559770684183,0.875
TimesFM[skip_layer_13],2025-08-21 00:00:00+00:00,False,False,25.274097299929018,38.68850797909883,40.49690099070981,9.270460897963725,0.5694444444444444
TimesFM[skip_layer_13],2025-08-22 00:00:00+00:00,False,False,10.936130129143045,16.33061307736309,21.467880952888706,3.5804422786206374,0.7777777777777778
TimesFM[skip_layer_13],2025-08-23 00:00:00+00:00,False,False,8.40659661045781,10.95604619933018,21.283386709762432,2.700055097650599,0.9027777777777778
TimesFM[skip_layer_13],2025-08-24 00:00:00+00:00,False,False,15.315403714003386,22.827979535972762,29.309121182461535,4.963286427568506,0.6944444444444444
TimesFM[skip_layer_13],2025-08-25 00:00:00+00:00,False,False,9.937215404510498,13.391302159659801,21.540174654843756,3.42785797222161,0.9166666666666666
TimesFM[skip_layer_13],2025-08-26 00:00:00+00:00,False,False,10.902824855027376,14.505662655355346,26.235895304740176,3.5855705534675977,0.8194444444444444
TimesFM[skip_layer_13],2025-08-27 00:00:00+00:00,False,False,8.298758619096542,12.636726586871001,19.009484009269144,2.958588675834514,0.8888888888888888
TimesFM[skip_layer_13],2025-08-28 00:00:00+00:00,False,False,17.41630402247111,23.60514969011645,46.11608029105528,6.025765495344444,0.4444444444444444
TimesFM[skip_layer_13],2025-08-29 00:00:00+00:00,False,False,11.11575457043118,15.18406078037929,27.380706488160268,3.5034305292000005,0.8611111111111112
TimesFM[skip_layer_13],2025-08-30 00:00:00+00:00,False,False,9.408938390237315,12.893297816212042,24.244038456561835,3.024875498642156,0.875
TimesFM[skip_layer_14],2025-08-01 00:00:00+00:00,False,False,21.993608006018178,27.18161317163756,39.91517403176767,5.7241375339178395,0.7777777777777778
TimesFM[skip_layer_14],2025-08-02 00:00:00+00:00,False,False,10.009560028358742,15.265644618342431,16.911510665999685,3.5163540478105895,0.9861111111111112
TimesFM[skip_layer_14],2025-08-03 00:00:00+00:00,False,False,11.812554343894677,15.335367722178017,35.799960701645695,3.7899526577525666,0.6666666666666666
TimesFM[skip_layer_14],2025-08-04 00:00:00+00:00,False,False,8.69099938357318,11.817037151451135,25.36100398168116,2.955068441820733,0.7777777777777778
TimesFM[skip_layer_14],2025-08-05 00:00:00+00:00,False,False,9.986039144374708,12.423551724431505,33.998055267193166,3.1123193923337955,0.7222222222222222
TimesFM[skip_layer_14],2025-08-06 00:00:00+00:00,False,False,6.594094018229732,9.001336130966768,22.876813067316803,2.3373196612464056,0.9027777777777778
TimesFM[skip_layer_14],2025-08-07 00:00:00+00:00,False,False,11.74514481473852,17.445054990081402,30.86025192578741,4.059765280823648,0.6805555555555556
TimesFM[skip_layer_14],2025-08-08 00:00:00+00:00,False,False,8.477761161592273,13.448533219847047,24.772659301601742,2.9380705710399297,0.8055555555555556
TimesFM[skip_layer_14],2025-08-09 00:00:00+00:00,False,False,8.76227486981286,13.508223674465004,29.925302238968253,2.7807107444089136,0.6805555555555556
TimesFM[skip_layer_14],2025-08-10 00:00:00+00:00,False,False,13.961430774088258,22.442815805049843,35.26456422043309,5.234503738563738,0.5555555555555556
TimesFM[skip_layer_14],2025-08-11 00:00:00+00:00,False,False,12.693268138391,19.966223256550638,30.20151010546879,4.110183233037406,0.6944444444444444
TimesFM[skip_layer_14],2025-08-12 00:00:00+00:00,False,False,15.152799321987011,23.404918543617637,28.403407690798666,5.008270531554281,0.7222222222222222
TimesFM[skip_layer_14],2025-08-13 00:00:00+00:00,False,False,12.03793173789978,15.275818926729574,26.451802902384248,3.6011574258627714,0.9027777777777778
TimesFM[skip_layer_14],2025-08-14 00:00:00+00:00,False,False,9.651276741027832,13.91415461676057,22.85521724540225,3.1153996000760866,0.8055555555555556
TimesFM[skip_layer_14],2025-08-15 00:00:00+00:00,False,False,7.587573465771145,11.922967729422822,18.214824693712796,2.6070827602457114,0.7777777777777778
TimesFM[skip_layer_14],2025-08-16 00:00:00+00:00,False,False,8.972521977601227,12.325697921617504,23.80526405782062,2.8059410470797688,0.7916666666666666
TimesFM[skip_layer_14],2025-08-17 00:00:00+00:00,False,False,11.023828247918022,14.511975820210173,28.762388458258513,3.418911116358674,0.6944444444444444
TimesFM[skip_layer_14],2025-08-18 00:00:00+00:00,False,False,11.51233096016778,24.987299563980276,21.663838510344032,4.22377690056224,0.8472222222222222
TimesFM[skip_layer_14],2025-08-19 00:00:00+00:00,False,False,29.94625976527179,39.98576041038057,53.64144086789104,10.458031161824863,0.4861111111111111
TimesFM[skip_layer_14],2025-08-20 00:00:00+00:00,False,False,11.947411561542086,14.616952012767666,29.656684680532315,3.8700709863062257,0.875
TimesFM[skip_layer_14],2025-08-21 00:00:00+00:00,False,False,25.469280948285707,38.497807055343635,42.12068922182408,9.281482644581502,0.5416666666666666
TimesFM[skip_layer_14],2025-08-22 00:00:00+00:00,False,False,10.779435630374486,16.09657565584287,21.426728236494817,3.5513960542207883,0.7638888888888888
TimesFM[skip_layer_14],2025-08-23 00:00:00+00:00,False,False,9.675673122052794,12.408909118287866,23.94969175498777,2.8934241024064433,0.8888888888888888
TimesFM[skip_layer_14],2025-08-24 00:00:00+00:00,False,False,13.872193348496047,21.08322295914247,26.056663644891483,4.571892526826741,0.8194444444444444
TimesFM[skip_layer_14],2025-08-25 00:00:00+00:00,False,False,11.846880004670886,15.231086151647231,26.59938701631414,4.0364237219904675,0.8472222222222222
TimesFM[skip_layer_14],2025-08-26 00:00:00+00:00,False,False,9.534427681675664,13.431485893232523,22.985069777294242,3.4086122628273787,0.8194444444444444
TimesFM[skip_layer_14],2025-08-27 00:00:00+00:00,False,False,8.137494377913299,11.827987658794756,18.394196969603787,2.7827833703123495,0.8611111111111112
TimesFM[skip_layer_14],2025-08-28 00:00:00+00:00,False,False,17.460421882911966,23.9264448766096,46.12895996578409,6.480530361511089,0.3333333333333333
TimesFM[skip_layer_14],2025-08-29 00:00:00+00:00,False,False,10.709902491039701,14.896265752842353,27.18322279843477,3.4130004828653218,0.8611111111111112
TimesFM[skip_layer_14],2025-08-30 00:00:00+00:00,False,False,8.673192734718324,12.263860093840588,23.123952748508074,2.9672853020974146,0.8611111111111112
TimesFM[skip_layer_15],2025-08-01 00:00:00+00:00,False,False,20.931541807739823,27.235440116059916,35.724198792951,5.870914934123004,0.7916666666666666
TimesFM[skip_layer_15],2025-08-02 00:00:00+00:00,False,False,11.8582066182737,15.770243211876997,21.697604883165557,4.033107582286552,0.9305555555555556
TimesFM[skip_layer_15],2025-08-03 00:00:00+00:00,False,False,12.179206123352053,15.52896708636569,37.37981263141383,3.8626743812914253,0.6666666666666666
TimesFM[skip_layer_15],2025-08-04 00:00:00+00:00,False,False,8.274941473713628,11.189319404691634,23.857980875322017,2.7080670371173343,0.8055555555555556
TimesFM[skip_layer_15],2025-08-05 00:00:00+00:00,False,False,6.734848406403153,8.557584448108939,24.67175750145285,2.0810892052709318,0.8194444444444444
TimesFM[skip_layer_15],2025-08-06 00:00:00+00:00,False,False,5.072154823939005,7.606990863194808,18.036203323881374,1.751177060280317,0.8888888888888888
TimesFM[skip_layer_15],2025-08-07 00:00:00+00:00,False,False,11.232194613527367,16.782197849933265,29.064893044836815,3.7442587579326863,0.6666666666666666
TimesFM[skip_layer_15],2025-08-08 00:00:00+00:00,False,False,9.619699284235638,14.747731102718273,28.422487812368836,3.327599006493887,0.7777777777777778
TimesFM[skip_layer_15],2025-08-09 00:00:00+00:00,False,False,9.472652654118008,13.480945894605956,32.49948416814247,2.8554202167965745,0.6666666666666666
TimesFM[skip_layer_15],2025-08-10 00:00:00+00:00,False,False,13.729569595831414,21.744446175280608,34.70205879382659,4.908724292844166,0.5833333333333334
TimesFM[skip_layer_15],2025-08-11 00:00:00+00:00,False,False,11.390552159768566,19.23192384752886,25.21159259485938,3.8219126680456568,0.8194444444444444
TimesFM[skip_layer_15],2025-08-12 00:00:00+00:00,False,False,14.907924466662937,23.4673683598104,27.668992497957824,5.028789247259682,0.7361111111111112
TimesFM[skip_layer_15],2025-08-13 00:00:00+00:00,False,False,10.942449937043369,14.83168702509109,20.461424391915063,3.690034105130184,0.9166666666666666
TimesFM[skip_layer_15],2025-08-14 00:00:00+00:00,False,False,12.22855984793769,16.440402107537803,28.786499873020045,3.89504919440658,0.6388888888888888
TimesFM[skip_layer_15],2025-08-15 00:00:00+00:00,False,False,8.733589664741796,12.20752787034309,22.278196287715186,2.8314223829758016,0.7916666666666666
TimesFM[skip_layer_15],2025-08-16 00:00:00+00:00,False,False,8.325875749941225,11.862150184281306,21.337984900063873,2.6941000072750043,0.8194444444444444
TimesFM[skip_layer_15],2025-08-17 00:00:00+00:00,False,False,11.317137704425388,15.163206800253866,29.42501656774519,3.5727678925314073,0.6388888888888888
TimesFM[skip_layer_15],2025-08-18 00:00:00+00:00,False,False,11.03315133801213,25.8208212905146,20.23351197141144,4.180614403265494,0.875
TimesFM[skip_layer_15],2025-08-19 00:00:00+00:00,False,False,27.71691105295111,38.671213123840374,46.038194470705406,9.316014156694767,0.6666666666666666
TimesFM[skip_layer_15],2025-08-20 00:00:00+00:00,False,False,13.117348296554,15.40793445095086,33.20440191021004,4.229187803062391,0.8472222222222222
TimesFM[skip_layer_15],2025-08-21 00:00:00+00:00,False,False,23.83472172383909,37.79333953436238,36.795233595996585,8.729770981029228,0.6388888888888888
TimesFM[skip_layer_15],2025-08-22 00:00:00+00:00,False,False,11.274148305610375,16.46566505316965,22.321742868474942,3.6838102963529984,0.7916666666666666
TimesFM[skip_layer_15],2025-08-23 00:00:00+00:00,False,False,9.386914921513313,11.943659747049523,24.062122668359326,2.943144300160585,0.7916666666666666
TimesFM[skip_layer_15],2025-08-24 00:00:00+00:00,False,False,15.921673364992493,23.509818598835444,29.5720633363734,5.365127547169909,0.7638888888888888
TimesFM[skip_layer_15],2025-08-25 00:00:00+00:00,False,False,10.70310414985374,14.047480865108152,25.621053241002496,3.7950180537023654,0.875
TimesFM[skip_layer_15],2025-08-26 00:00:00+00:00,False,False,10.538712735705905,14.402215623246073,24.700128466368504,3.536075796948539,0.8333333333333334
TimesFM[skip_layer_15],2025-08-27 00:00:00+00:00,False,False,8.192615446514553,11.736513013772093,18.5699378727465,2.7805801009543143,0.8611111111111112
TimesFM[skip_layer_15],2025-08-28 00:00:00+00:00,False,False,17.159379614017627,22.40087055582141,47.179574027549634,5.974709757728341,0.3611111111111111
TimesFM[skip_layer_15],2025-08-29 00:00:00+00:00,False,False,10.538075416706228,14.807660280536464,25.448656432108812,3.3907357934669213,0.875
TimesFM[skip_layer_15],2025-08-30 00:00:00+00:00,False,False,8.186716907642506,11.331493282185706,21.636425681072524,2.7202424084698715,0.875
TimesFM[skip_layer_16],2025-08-01 00:00:00+00:00,False,False,22.383419890933563,28.85526687294199,40.24578943073796,6.478699170866129,0.7222222222222222
TimesFM[skip_layer_16],2025-08-02 00:00:00+00:00,False,False,10.0155933853432,16.238817903586177,16.764681329869994,3.6311042533980475,0.9583333333333334
TimesFM[skip_layer_16],2025-08-03 00:00:00+00:00,False,False,10.565222450892131,14.28901855837195,33.206961365982494,3.5386370261215867,0.6388888888888888
TimesFM[skip_layer_16],2025-08-04 00:00:00+00:00,False,False,7.486569475951019,10.348965437655137,22.28433315023743,2.4637499078703513,0.875
TimesFM[skip_layer_16],2025-08-05 00:00:00+00:00,False,False,7.131033215699372,8.630392439323744,26.95040554877628,2.314053499786942,0.8055555555555556
TimesFM[skip_layer_16],2025-08-06 00:00:00+00:00,False,False,6.5391121041333236,9.38509562483992,22.946816837534577,2.215945827283977,0.9166666666666666
TimesFM[skip_layer_16],2025-08-07 00:00:00+00:00,False,False,11.09741445152848,16.616838655145862,28.70413536842147,3.6758002023196514,0.7361111111111112
TimesFM[skip_layer_16],2025-08-08 00:00:00+00:00,False,False,9.5635273664969,15.3833584816001,27.56247977655992,3.380179592209098,0.8055555555555556
TimesFM[skip_layer_16],2025-08-09 00:00:00+00:00,False,False,9.970386489585593,15.299074138319527,33.03763432484809,2.9509446246940407,0.6388888888888888
TimesFM[skip_layer_16],2025-08-10 00:00:00+00:00,False,False,13.624728681069833,21.834503754546162,34.61507347021867,4.96044045376189,0.5833333333333334
TimesFM[skip_layer_16],2025-08-11 00:00:00+00:00,False,False,12.692741285606667,20.05277761217076,28.622340421456894,3.999856791349105,0.7777777777777778
TimesFM[skip_layer_16],2025-08-12 00:00:00+00:00,False,False,16.195718322683263,24.618288870906166,30.358772138495848,5.351863528239875,0.7361111111111112
TimesFM[skip_layer_16],2025-08-13 00:00:00+00:00,False,False,10.68020322199221,14.255094983763874,22.551708945264163,3.4196860749338875,0.9166666666666666
TimesFM[skip_layer_16],2025-08-14 00:00:00+00:00,False,False,11.284689117360998,16.074282586709618,26.479394471264445,3.6782321622930922,0.75
TimesFM[skip_layer_16],2025-08-15 00:00:00+00:00,False,False,8.033760522913049,12.656678499567613,19.744241671800214,2.8168624976976417,0.7777777777777778
TimesFM[skip_layer_16],2025-08-16 00:00:00+00:00,False,False,9.408204664300989,12.998836511837137,25.974450552882843,2.894800917962451,0.7916666666666666
TimesFM[skip_layer_16],2025-08-17 00:00:00+00:00,False,False,10.651563022401596,14.320292347106703,27.584520159987463,3.339983138537701,0.7638888888888888
TimesFM[skip_layer_16],2025-08-18 00:00:00+00:00,False,False,11.99774496678953,25.179689878119287,23.021088237282047,4.3467256773033265,0.8888888888888888
TimesFM[skip_layer_16],2025-08-19 00:00:00+00:00,False,False,28.58275977929433,38.592300069735835,50.21816356300509,9.922462449235681,0.5555555555555556
TimesFM[skip_layer_16],2025-08-20 00:00:00+00:00,False,False,11.755758168962267,14.062637243705337,29.895532129782413,3.934300871336901,0.9027777777777778
TimesFM[skip_layer_16],2025-08-21 00:00:00+00:00,False,False,25.06193356019479,38.833639889870504,40.367309554274996,9.150167671397881,0.5833333333333334
TimesFM[skip_layer_16],2025-08-22 00:00:00+00:00,False,False,10.14214535995766,15.313030985476328,20.892187822371586,3.4235051446785163,0.7361111111111112
TimesFM[skip_layer_16],2025-08-23 00:00:00+00:00,False,False,8.677167948263664,11.638130471640299,21.98603600044288,2.7507013888270766,0.8055555555555556
TimesFM[skip_layer_16],2025-08-24 00:00:00+00:00,False,False,15.43960950780798,23.272760752984087,29.117699932914515,5.250632581210431,0.6527777777777778
TimesFM[skip_layer_16],2025-08-25 00:00:00+00:00,False,False,12.425128706472893,15.705936298752679,27.164574308213506,4.091111839465153,0.9305555555555556
TimesFM[skip_layer_16],2025-08-26 00:00:00+00:00,False,False,9.945206975230466,13.511472965155772,23.83166864648666,3.4387040690139483,0.8333333333333334
TimesFM[skip_layer_16],2025-08-27 00:00:00+00:00,False,False,8.333159716217605,12.235429070781928,18.921236846261408,2.9285958747216205,0.9027777777777778
TimesFM[skip_layer_16],2025-08-28 00:00:00+00:00,False,False,17.14494367175632,22.946709255584153,46.85232011536055,6.13654339245808,0.3888888888888889
TimesFM[skip_layer_16],2025-08-29 00:00:00+00:00,False,False,11.42937738524543,14.94878025590093,28.330881756672998,3.4953107189911385,0.875
TimesFM[skip_layer_16],2025-08-30 00:00:00+00:00,False,False,8.660367854436238,11.553551544992144,22.44763073781045,2.783129326943998,0.875
TimesFM[skip_layer_17],2025-08-01 00:00:00+00:00,False,False,22.245451762587933,28.329896849266643,39.97907659871836,6.022387807203664,0.9166666666666666
TimesFM[skip_layer_17],2025-08-02 00:00:00+00:00,False,False,14.180409408498695,18.428785598347165,26.58930816894516,4.906312373449773,0.9722222222222222
TimesFM[skip_layer_17],2025-08-03 00:00:00+00:00,False,False,13.202762413024905,16.117427621786078,39.92844379558485,4.213170131363986,0.7777777777777778
TimesFM[skip_layer_17],2025-08-04 00:00:00+00:00,False,False,8.620742968983121,11.767693778704988,28.330906896530617,3.092945521518036,0.8888888888888888
TimesFM[skip_layer_17],2025-08-05 00:00:00+00:00,False,False,8.728208785586888,11.74056122874681,29.44162426885923,2.810106670105899,0.7916666666666666
TimesFM[skip_layer_17],2025-08-06 00:00:00+00:00,False,False,6.757921485900879,9.984406271587641,24.199019671509152,2.2872773423974895,0.8611111111111112
TimesFM[skip_layer_17],2025-08-07 00:00:00+00:00,False,False,12.424495840425843,16.932596800951803,35.38386622646326,3.926548946551334,0.6388888888888888
TimesFM[skip_layer_17],2025-08-08 00:00:00+00:00,False,False,9.775110352304248,14.383393699865985,29.15634613771816,3.416052170763781,0.7361111111111112
TimesFM[skip_layer_17],2025-08-09 00:00:00+00:00,False,False,10.069122719058283,14.907408561944317,34.00034342880507,3.032889344614965,0.7361111111111112
TimesFM[skip_layer_17],2025-08-10 00:00:00+00:00,False,False,14.192766560801752,21.545555623993035,37.01906062287457,4.836334223743574,0.4861111111111111
TimesFM[skip_layer_17],2025-08-11 00:00:00+00:00,False,False,13.355170086401479,20.316987339214453,29.869126642311322,4.2287842287325565,0.7916666666666666
TimesFM[skip_layer_17],2025-08-12 00:00:00+00:00,False,False,13.882023297062625,21.31304905701598,26.35409131887121,4.858005942385874,0.7083333333333334
