model,origin,node,ts,actual,mean,q10,q90
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-25 02:00:00+00:00,72.82166666666667,28.083536837678334,-22.689703051294767,78.85677672665143
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-25 03:00:00+00:00,36.428333333333335,28.219909935987392,-22.55332995298571,78.9931498249605
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-25 04:00:00+00:00,26.6375,27.864556358055037,-22.908683530918065,78.63779624702813
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-25 05:00:00+00:00,22.77916666666667,27.639247580966096,-23.133992308007006,78.4124874699392
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 06:00:00+00:00,24.886666666666667,27.06790540825191,17.087806268215033,37.04800454828879
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 07:00:00+00:00,22.91,26.96826320723131,16.988164067194433,36.94836234726819
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 08:00:00+00:00,22.44083333333333,27.711092022606564,17.730992882569687,37.69119116264344
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 09:00:00+00:00,23.371666666666663,28.464141305578128,18.484042165541247,38.44424044561501
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 10:00:00+00:00,26.8075,28.95716467959895,18.97706553956207,38.93726381963583
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 11:00:00+00:00,33.166666666666664,29.152055089415796,19.17195594937892,39.132154229452674
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 12:00:00+00:00,32.1425,28.388686780683013,18.408587640646132,38.368785920719894
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 13:00:00+00:00,16.892500000000002,27.503514729068616,17.523415589031735,37.4836138691055
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 14:00:00+00:00,5.181666666666667,26.31010288945139,16.33000374941451,36.29020202948827
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 15:00:00+00:00,0.0058333333333333,25.081046721361165,15.100947581324286,35.061145861398046
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 16:00:00+00:00,0.0583333333333333,24.137813854265193,14.157714714228314,34.117912994302074
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 17:00:00+00:00,0.1308333333333333,24.013919820166976,14.033820680130097,33.99401896020385
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 18:00:00+00:00,0.5341666666666667,24.49408955008331,14.51399041004643,34.47418869012019
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 19:00:00+00:00,1.0508333333333333,25.15148376730405,15.171384627267171,35.13158290734093
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 20:00:00+00:00,6.036666666666666,25.467232360183015,15.487133220146136,35.447331500219896
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 21:00:00+00:00,10.423333333333334,25.715869395186754,15.735770255149875,35.695968535223635
LightGBM,2025-03-24 06:00:00+00:00,LZ_RAYBN,2025-03-24 22:00:00+00:00,10.198333333333332,25.301810495170958,15.32171135513408,35.28190963520784
