model,origin,node,ts,actual,mean,q10,q90
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 02:00:00+00:00,40.5925,26.996937914318092,24.511846917880895,29.48202891075529
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 03:00:00+00:00,47.59833333333333,26.5696627161733,24.084571719736104,29.0547537126105
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 04:00:00+00:00,39.75083333333333,26.420636669327855,23.935545672890658,28.905727665765053
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 05:00:00+00:00,29.47833333333333,26.143634732539812,23.658543736102615,28.62872572897701
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 06:00:00+00:00,39.44916666666666,25.931758637118254,23.446667640681056,28.41684963355545
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 07:00:00+00:00,41.031666666666666,25.749497691171417,23.26440669473422,28.234588687608614
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 08:00:00+00:00,32.854166666666664,25.424595377311316,22.93950438087412,27.909686373748514
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 09:00:00+00:00,29.846666666666668,25.2412177537389,22.756126757301704,27.7263087501761
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 10:00:00+00:00,29.364166666666662,24.89404557725269,22.408954580815493,27.379136573689888
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 11:00:00+00:00,29.24416666666667,24.89404557725269,22.408954580815493,27.379136573689888
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 12:00:00+00:00,37.04,24.96872858356492,22.483637587127724,27.45381958000212
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 13:00:00+00:00,48.95166666666666,24.999353231255192,22.514262234817995,27.48444422769239
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 14:00:00+00:00,56.156666666666666,25.03058084669531,22.545489850258114,27.51567184313251
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 15:00:00+00:00,26.636666666666667,25.06249416368877,22.57740316725157,27.547585160125966
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 16:00:00+00:00,23.1,25.06249416368877,22.57740316725157,27.547585160125966
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 17:00:00+00:00,20.645,25.090510312885783,22.605419316448586,27.57560130932298
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 18:00:00+00:00,18.64333333333333,25.107551235504836,22.62246023906764,27.592642231942033
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 19:00:00+00:00,17.923333333333332,25.107551235504832,22.622460239067635,27.59264223194203
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 20:00:00+00:00,19.14583333333333,25.090510312885783,22.605419316448586,27.57560130932298
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 21:00:00+00:00,19.67,25.090510312885783,22.605419316448586,27.57560130932298
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 22:00:00+00:00,24.58583333333333,25.090510312885783,22.605419316448586,27.57560130932298
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 23:00:00+00:00,27.53,25.090510312885783,22.605419316448586,27.57560130932298
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 00:00:00+00:00,44.432500000000005,36.08452314814814,32.77082591847417,39.39822037782211
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 01:00:00+00:00,58.10916666666666,35.40447531047723,32.09077808080326,38.7181725401512
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 02:00:00+00:00,59.405,34.72670003131351,31.413002801639543,38.04039726098748
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 03:00:00+00:00,63.85583333333333,34.53173459686371,31.218037367189737,37.84543182653768
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 04:00:00+00:00,74.585,34.14493180917486,30.831234579500887,37.45862903884883
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 05:00:00+00:00,100.70416666666668,33.5923644616803,30.278667232006327,36.90606169135427
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 06:00:00+00:00,95.03,32.986215627633754,29.672518397959784,36.299912857307724
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 07:00:00+00:00,66.12333333333333,32.669492048839864,29.355794819165894,35.983189278513834
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 08:00:00+00:00,63.32916666666667,32.34482765356737,29.0311304238934,35.65852488324134
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 09:00:00+00:00,53.57416666666666,31.787552759824006,28.473855530150036,35.10124998949797
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 10:00:00+00:00,52.41583333333333,31.59354038102634,28.27984315135237,34.90723761070031
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 11:00:00+00:00,57.94416666666667,31.24244504259417,27.9287478129202,34.55614227226814
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 12:00:00+00:00,48.03416666666666,31.06963138455082,27.75593415487685,34.383328614224794
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 13:00:00+00:00,50.3575,30.508849734387514,27.195152504713544,33.82254696406149
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 14:00:00+00:00,56.156666666666666,30.280155703514833,26.966458473840863,33.5938529331888
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 15:00:00+00:00,24.974166666666665,30.03326611397629,26.71956888430232,33.34696334365026
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 16:00:00+00:00,20.30333333333333,29.99653691127313,26.68283968159916,33.3102341409471
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 17:00:00+00:00,18.286666666666665,30.107808991286202,26.794111761612232,33.42150622096017
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 18:00:00+00:00,12.959166666666668,30.195207809932434,26.881510580258464,33.508905039606404
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 19:00:00+00:00,11.985833333333334,30.30736031403752,26.99366308436355,33.62105754371149
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 20:00:00+00:00,12.235,30.30736031403752,26.99366308436355,33.62105754371149
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 21:00:00+00:00,4.430833333333333,30.281178322795736,26.967481093121766,33.5948755524697
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 22:00:00+00:00,11.551666666666668,30.281178322795736,26.967481093121766,33.5948755524697
RandomForest,2026-01-09 00:00:00+00:00,LZ_WEST,2026-01-09 23:00:00+00:00,27.51833333333333,30.25968100310763,26.94598377343366,33.5733782327816
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 00:00:00+00:00,28.174166666666665,27.408617418240915,23.351984553099484,31.465250283382346
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 01:00:00+00:00,31.256666666666664,26.57290510261173,22.516272237470304,30.62953796775316
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 02:00:00+00:00,21.83083333333333,26.183766647806728,22.127133782665297,30.24039951294816
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 03:00:00+00:00,15.506666666666666,25.87159060686128,21.81495774171985,29.928223472002706
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 04:00:00+00:00,15.31,25.784837070989465,21.728204205848037,29.841469936130892
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 05:00:00+00:00,14.084166666666668,25.35549116602116,21.29885830087973,29.41212403116259
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 06:00:00+00:00,11.329166666666666,25.2757765233336,21.219143658192174,29.33240938847503
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 07:00:00+00:00,8.310833333333333,25.00672349386423,20.950090628722798,29.06335635900566
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 08:00:00+00:00,6.241666666666667,24.955035415160527,20.8984025500191,29.011668280301954
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 09:00:00+00:00,5.63,24.791246905700635,20.734614040559208,28.847879770842063
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 10:00:00+00:00,5.200833333333334,24.735506691054173,20.678873825912746,28.7921395561956
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 11:00:00+00:00,4.774166666666667,24.516148117328555,20.459515252187124,28.572780982469986
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 12:00:00+00:00,5.991666666666667,24.49970907411868,20.443076208977253,28.556341939260108
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 13:00:00+00:00,8.772499999999999,24.376733150243766,20.320100285102335,28.433366015385197
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 14:00:00+00:00,3.090833333333333,24.311800211790608,20.25516734664918,28.368433076932035
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 15:00:00+00:00,-2.518333333333333,24.110095489097677,20.05346262395625,28.166728354239105
RandomForest,2026-01-10 00:00:00+00:00,LZ_LCRA,2026-01-10 16:00:00+00:00,-1.9766666666666663,23.78730044723155,19.73066758209012,27.843933312372982
