model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
Naive,2025-08-21 00:00:00+00:00,False,False,32.5096412037037,40.51279276921099,51.97131708775227,12.43255334149474,0.8472222222222222
Naive,2025-08-22 00:00:00+00:00,False,False,28.002152777777773,30.188684862875363,58.48154005777383,9.578710411583158,1.0
Naive,2025-08-23 00:00:00+00:00,False,False,20.190752314814816,21.554702448351264,51.65123889759572,8.409975972213493,0.9444444444444444
Naive,2025-08-24 00:00:00+00:00,False,False,25.307453703703704,30.035166307892272,51.98530218127454,10.021009375130934,0.875
Naive,2025-08-25 00:00:00+00:00,False,False,62.53628472222223,67.04401624561439,93.54936638344196,16.66997794102522,0.7083333333333334
Naive,2025-08-26 00:00:00+00:00,False,False,23.12068287037037,26.375760245354968,50.76403516533866,8.914689812852577,1.0
Naive,2025-08-27 00:00:00+00:00,False,False,17.91722222222222,21.230165763572487,40.9189220281233,7.875663164463613,1.0
Naive,2025-08-28 00:00:00+00:00,False,False,28.111805555555556,31.169241346477605,69.51022431826856,9.6194491625308,1.0
Naive,2025-08-29 00:00:00+00:00,False,False,30.45349537037037,35.86934667031943,54.21788869351569,10.066750688632666,0.9583333333333334
Naive,2025-08-30 00:00:00+00:00,False,False,17.389594907407407,19.134034686431363,46.42173623790406,7.823181881605303,1.0
SeasonalNaive,2025-08-01 00:00:00+00:00,False,False,26.065069444444447,49.61419892231388,34.17761377059724,10.369513023410631,0.8194444444444444
SeasonalNaive,2025-08-02 00:00:00+00:00,False,False,17.367650462962967,26.23049643118903,27.524440583378784,6.5247450596016705,0.8055555555555556
SeasonalNaive,2025-08-03 00:00:00+00:00,False,False,25.240405092592592,35.855604161119274,55.715749683183176,8.752749657777136,0.7777777777777778
SeasonalNaive,2025-08-04 00:00:00+00:00,False,False,12.908645833333336,19.685447981193956,35.178655278002935,4.991623179036165,0.9166666666666666
SeasonalNaive,2025-08-05 00:00:00+00:00,False,False,10.700243055555555,16.658250485858776,32.0005666109484,4.49115898238859,0.9027777777777778
SeasonalNaive,2025-08-06 00:00:00+00:00,False,False,4.9677546296296295,6.9799972446623375,17.772618744447104,3.278054096966029,1.0
SeasonalNaive,2025-08-07 00:00:00+00:00,False,False,12.567835648148147,17.827919367112425,34.322123836957076,4.72788678790149,0.9305555555555556
SeasonalNaive,2025-08-08 00:00:00+00:00,False,False,8.651655092592595,12.873831825150916,24.922567965226794,3.8507179776528657,0.9583333333333334
SeasonalNaive,2025-08-09 00:00:00+00:00,False,False,8.755243055555557,14.242766292298054,24.77140152572635,3.8869191260070113,0.9444444444444444
SeasonalNaive,2025-08-10 00:00:00+00:00,False,False,12.493877314814815,20.44237430949097,36.628539428774786,4.977096072430876,0.9166666666666666
SeasonalNaive,2025-08-11 00:00:00+00:00,False,False,10.965706018518516,16.614803632871308,27.259233815172763,4.515145116747273,0.9444444444444444
SeasonalNaive,2025-08-12 00:00:00+00:00,False,False,16.78188657407408,25.123885147206956,32.02127235834589,6.162431436711838,0.8472222222222222
SeasonalNaive,2025-08-13 00:00:00+00:00,False,False,12.948495370370372,19.258256836615065,23.912013257495985,4.901856771964673,0.8888888888888888
SeasonalNaive,2025-08-14 00:00:00+00:00,False,False,13.604016203703704,18.8795449711049,31.049442300386325,4.752589792019305,0.8888888888888888
SeasonalNaive,2025-08-15 00:00:00+00:00,False,False,10.291921296296298,14.542330483362894,25.693489053174584,3.647289617328448,0.9305555555555556
SeasonalNaive,2025-08-16 00:00:00+00:00,False,False,9.92138888888889,14.394238891709591,25.14816136707172,3.620938091996513,0.9027777777777778
SeasonalNaive,2025-08-17 00:00:00+00:00,False,False,12.716689814814815,17.253400743909538,32.49241209003004,4.200236661383643,0.8194444444444444
SeasonalNaive,2025-08-18 00:00:00+00:00,False,False,12.588819444444448,24.17896606955933,27.488692168457707,4.792296761056947,0.875
SeasonalNaive,2025-08-19 00:00:00+00:00,False,False,32.9884837962963,46.27679113875467,56.17000586409468,12.29289337790747,0.5694444444444444
SeasonalNaive,2025-08-20 00:00:00+00:00,False,False,27.13107638888889,37.51063204693532,48.47810302053094,9.845803203459573,0.6527777777777778
SeasonalNaive,2025-08-21 00:00:00+00:00,False,False,18.35907407407408,29.16882522204323,32.57020826394594,6.721293340159246,0.8055555555555556
SeasonalNaive,2025-08-22 00:00:00+00:00,False,False,20.58899305555556,37.793854725670386,32.051994254753524,8.288901698062455,0.8472222222222222
SeasonalNaive,2025-08-23 00:00:00+00:00,False,False,6.631238425925925,8.947853837683097,17.121492758817656,3.371030013902368,1.0
SeasonalNaive,2025-08-24 00:00:00+00:00,False,False,14.246238425925924,21.901595717107753,27.684787635602536,5.332107587583793,0.875
SeasonalNaive,2025-08-25 00:00:00+00:00,False,False,11.782511574074071,18.242520708386504,22.51724598785478,4.658316222045969,0.9027777777777778
SeasonalNaive,2025-08-26 00:00:00+00:00,False,False,17.99824074074074,25.99395947867231,37.07030553263978,6.389703039422396,0.8055555555555556
SeasonalNaive,2025-08-27 00:00:00+00:00,False,False,9.794502314814814,14.226210040353983,21.97691362976184,3.9480729075920817,0.9444444444444444
SeasonalNaive,2025-08-28 00:00:00+00:00,False,False,16.280555555555555,21.474132830585205,45.08620548818243,5.4561373601253145,0.8611111111111112
SeasonalNaive,2025-08-29 00:00:00+00:00,False,False,20.134421296296296,24.91003030932669,53.499452042166375,6.343598490867564,0.8194444444444444
SeasonalNaive,2025-08-30 00:00:00+00:00,False,False,13.482835648148148,19.47636329277795,31.482493899460135,5.04465743576296,0.875
ETS,2025-08-01 00:00:00+00:00,False,False,25.554451561938254,28.81482586101474,42.08588032524061,7.616763744955878,0.4444444444444444
ETS,2025-08-02 00:00:00+00:00,False,False,37.414879651670454,39.862954840280494,61.37005878196494,11.111851744245426,0.3194444444444444
ETS,2025-08-03 00:00:00+00:00,False,False,13.78782565578634,18.111655453981424,59.08170936777364,4.845629794845291,0.9583333333333334
ETS,2025-08-04 00:00:00+00:00,False,False,17.986483727671423,22.512076853795808,47.24260120153098,5.823554096175054,0.8888888888888888
ETS,2025-08-05 00:00:00+00:00,False,False,16.602769425184448,19.14059311913616,103.56661575491697,5.233942508209146,0.9722222222222222
ETS,2025-08-06 00:00:00+00:00,False,False,19.871497470451175,23.045545236347596,125.22502193166989,5.927311545759697,0.9444444444444444
ETS,2025-08-07 00:00:00+00:00,False,False,22.948969372009987,25.002119552563464,111.2420905257166,6.341232036752278,0.9444444444444444
ETS,2025-08-08 00:00:00+00:00,False,False,13.35614383411496,16.757497465921073,66.49490005697123,4.6750405064760825,0.9583333333333334
ETS,2025-08-09 00:00:00+00:00,False,False,18.23300479682615,22.55619660893076,97.6278100142296,5.755080659888695,0.8611111111111112
ETS,2025-08-10 00:00:00+00:00,False,False,24.397948024676783,28.415286636417992,104.23258428560445,7.213549751232751,0.8194444444444444
ETS,2025-08-11 00:00:00+00:00,False,False,25.94888888372548,29.25692874617859,93.23373336282788,7.392652469103877,0.8472222222222222
ETS,2025-08-12 00:00:00+00:00,False,False,17.46522757546306,21.697504034879785,41.36650406391123,5.6445982908737,0.9166666666666666
ETS,2025-08-13 00:00:00+00:00,False,False,40.21772433084416,42.61954022129626,62.47722687089343,12.152662577990432,0.3055555555555556
ETS,2025-08-14 00:00:00+00:00,False,False,16.090004191104402,20.434558044335237,48.057985188253625,5.108203407041331,0.8611111111111112
ETS,2025-08-15 00:00:00+00:00,False,False,7.0644166286545875,9.868837211830977,19.057230629773485,2.9454080413227164,0.9722222222222222
ETS,2025-08-16 00:00:00+00:00,False,False,16.30143413262654,18.56505324487041,67.6898039921208,4.61430547914421,0.8472222222222222
ETS,2025-08-17 00:00:00+00:00,False,False,23.448255918696784,29.96843865453158,53.155135614046735,8.125081265857057,0.5694444444444444
ETS,2025-08-18 00:00:00+00:00,False,False,26.6767101352087,34.720949769812556,49.76648703594432,9.112992849270109,0.4305555555555556
ETS,2025-08-19 00:00:00+00:00,False,False,86.25452429960167,99.63467920206132,77.77446245332678,37.45811751905568,0.0972222222222222
ETS,2025-08-20 00:00:00+00:00,False,False,44.66411235442718,54.41744137861366,68.13321568331018,16.822477845404446,0.4444444444444444
ETS,2025-08-21 00:00:00+00:00,False,False,22.87688175343043,35.66382581733637,41.739064549662295,8.388194835979947,0.7916666666666666
ETS,2025-08-22 00:00:00+00:00,False,False,14.360446995117972,19.420550089720805,52.786758037827454,4.863649939663261,0.8888888888888888
ETS,2025-08-23 00:00:00+00:00,False,False,17.950353071548207,21.820947452746875,83.2466453750079,5.532997239038174,0.9027777777777778
ETS,2025-08-24 00:00:00+00:00,False,False,30.807122209098324,34.50050551364563,103.80856908035616,9.189516939251844,0.6111111111111112
ETS,2025-08-25 00:00:00+00:00,False,False,30.78737905609387,33.07979678398304,63.99258003775827,8.337147725617351,0.625
