model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
Naive,2026-01-30 00:00:00+00:00,False,False,21.39239583333333,29.633725410147605,38.95508222900866,28.21999266227187,1.0
SeasonalNaive,2026-01-01 00:00:00+00:00,False,False,12.945335648148149,14.379884222238529,44.181670021622594,3.930948726185754,0.9027777777777778
SeasonalNaive,2026-01-02 00:00:00+00:00,False,False,14.766493055555555,17.740112406205306,106.82855053690754,4.409294879323796,0.875
SeasonalNaive,2026-01-03 00:00:00+00:00,False,False,8.74207175925926,10.98235005635937,93.51683245499872,3.118636939401745,0.9722222222222222
SeasonalNaive,2026-01-04 00:00:00+00:00,False,False,9.946747685185183,15.917411619359097,60.99070883934069,3.70162720214219,0.9027777777777778
SeasonalNaive,2026-01-05 00:00:00+00:00,False,False,10.012442129629628,15.36141022758554,62.777210473969966,3.6486885736337342,0.9027777777777778
SeasonalNaive,2026-01-06 00:00:00+00:00,False,False,10.06210648148148,14.0305808028711,46.41941556957881,3.3282508810665425,0.9583333333333334
SeasonalNaive,2026-01-07 00:00:00+00:00,False,False,8.743599537037037,15.17426732530944,25.76003642316992,3.3226763421666305,0.875
SeasonalNaive,2026-01-08 00:00:00+00:00,False,False,16.465902777777778,23.133660035950875,70.79738368020217,5.201771953639504,0.8055555555555556
SeasonalNaive,2026-01-09 00:00:00+00:00,False,False,21.04721064814815,24.37878868644394,87.4477712186846,6.622678311268943,0.6111111111111112
SeasonalNaive,2026-01-10 00:00:00+00:00,False,False,29.5078125,35.16639300827677,136.72199662847342,9.795228443179122,0.4027777777777778
SeasonalNaive,2026-01-11 00:00:00+00:00,False,False,20.58190972222222,26.85581003631066,119.7372854291718,6.125110996056647,0.75
SeasonalNaive,2026-01-12 00:00:00+00:00,False,False,8.018541666666668,10.831694186891232,27.463624438787843,3.172659457538019,0.9722222222222222
SeasonalNaive,2026-01-13 00:00:00+00:00,False,False,8.599270833333334,12.077407466548443,25.529760525399578,3.132995922111673,0.9583333333333334
SeasonalNaive,2026-01-14 00:00:00+00:00,False,False,14.241238425925925,20.1958337313936,71.01325627644358,4.722458944983008,0.7916666666666666
SeasonalNaive,2026-01-15 00:00:00+00:00,False,False,11.146400462962962,14.444317728143432,67.551410731658,3.6241781888704927,0.875
SeasonalNaive,2026-01-16 00:00:00+00:00,False,False,17.184826388888894,26.100911526487025,92.27581146423466,5.674576062598139,0.7777777777777778
SeasonalNaive,2026-01-17 00:00:00+00:00,False,False,9.637048611111112,13.46920999722923,81.74878397883626,3.3011666803925004,0.9722222222222222
SeasonalNaive,2026-01-18 00:00:00+00:00,False,False,14.387627314814814,19.230435096451732,81.92235790383342,4.933017645931295,0.6805555555555556
SeasonalNaive,2026-01-19 00:00:00+00:00,False,False,12.59056712962963,17.396584090308888,87.69966790503342,4.250065928163379,0.8333333333333334
SeasonalNaive,2026-01-20 00:00:00+00:00,False,False,35.67489583333333,48.03497828901837,114.733140059725,12.479228655036415,0.3888888888888889
SeasonalNaive,2026-01-21 00:00:00+00:00,False,False,31.737743055555555,46.03964311384015,76.02105422564165,11.187617670027375,0.6527777777777778
SeasonalNaive,2026-01-22 00:00:00+00:00,False,False,20.408333333333335,21.8414747530146,69.14150900967371,5.667424696114114,0.9583333333333334
SeasonalNaive,2026-01-23 00:00:00+00:00,False,False,12.596145833333331,19.086051475058028,43.77913410738868,4.919312325302081,0.8472222222222222
SeasonalNaive,2026-01-24 00:00:00+00:00,False,False,89.00583333333333,136.6725966994856,85.40978750579897,39.55338689351948,0.4861111111111111
SeasonalNaive,2026-01-25 00:00:00+00:00,False,False,100.90442129629628,113.8554856383056,85.65948584439819,36.23233821493164,0.2361111111111111
SeasonalNaive,2026-01-26 00:00:00+00:00,False,False,259.7572685185185,363.63087283900296,100.29307964491367,113.98996784152769,0.1805555555555555
SeasonalNaive,2026-01-27 00:00:00+00:00,False,False,267.6741898148148,380.284697168985,112.71040149093012,107.9295193703162,0.4583333333333333
SeasonalNaive,2026-01-28 00:00:00+00:00,False,False,143.15042824074075,264.80013137821976,69.93309942666195,55.13788939674069,0.8194444444444444
SeasonalNaive,2026-01-29 00:00:00+00:00,False,False,196.97233796296297,304.07582903426277,162.40097664146137,70.57313113862715,0.6805555555555556
SeasonalNaive,2026-01-30 00:00:00+00:00,False,False,38.38265046296296,45.44345024603958,116.34862346077816,22.72934604357464,1.0
ETS,2026-01-01 00:00:00+00:00,False,False,8.89806752797702,10.653861405859557,37.40444044164774,3.189049873753287,0.9583333333333334
ETS,2026-01-02 00:00:00+00:00,False,False,8.165231171859983,10.314149677952283,114.1624546949014,2.9727206198697687,1.0
ETS,2026-01-03 00:00:00+00:00,False,False,13.425825340330578,15.1609872297968,132.9494082104018,3.8797790276530297,0.9722222222222222
ETS,2026-01-04 00:00:00+00:00,False,False,9.863316161604669,13.15248535207308,61.55984409672668,3.3735710052574297,0.9583333333333334
