model,origin,node,ts,actual,mean,q10,q90
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 12:00:00+00:00,19.234166666666667,50.94082350307061,47.838433438505035,54.04321356763619
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 13:00:00+00:00,14.229166666666666,50.760580165184216,47.65819010061864,53.86297022974979
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 14:00:00+00:00,11.505,50.17233326068221,47.06994319611663,53.274723325247784
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 15:00:00+00:00,12.1,51.37194733696086,48.26955727239528,54.474337401526434
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 16:00:00+00:00,18.750833333333333,52.87501595950346,49.77262589493788,55.97740602406903
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 17:00:00+00:00,27.804166666666664,54.772693505799765,51.67030344123419,57.87508357036534
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 18:00:00+00:00,45.719166666666666,56.01003391585267,52.90764385128709,59.11242398041824
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 19:00:00+00:00,59.08083333333334,56.94605608020452,53.843666015638945,60.0484461447701
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 20:00:00+00:00,65.25166666666667,57.09139064810576,53.98900058354018,60.193780712671334
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 21:00:00+00:00,61.0925,56.31202609524759,53.20963603068201,59.414416159813165
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 22:00:00+00:00,83.5925,56.06057197922319,52.958181914657615,59.16296204378877
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 23:00:00+00:00,83.35833333333333,56.514462353946215,53.41207228938064,59.61685241851179
