model,origin,node,ts,actual,mean,q10,q90
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 12:00:00+00:00,21.56,23.53333333333333,-0.8800997142073399,47.946766380874
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 13:00:00+00:00,21.6775,23.34,-1.0734330475406715,47.75343304754067
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 14:00:00+00:00,4.246666666666667,17.805,-6.608433047540672,42.21843304754067
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 15:00:00+00:00,-2.526666666666667,16.3475,-8.065933047540671,40.760933047540675
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 16:00:00+00:00,-2.0625,23.96666666666667,-0.4467663808740028,48.38009971420734
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 17:00:00+00:00,-2.0216666666666665,23.86583333333333,-0.5475997142073403,48.279266380874006
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 18:00:00+00:00,-1.18,17.596666666666668,-6.816766380874004,42.01009971420734
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 19:00:00+00:00,-0.5433333333333333,15.5225,-8.89093304754067,39.93593304754067
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 20:00:00+00:00,-1.215,15.019166666666663,-9.394266380874008,39.432599714207335
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 21:00:00+00:00,-1.586666666666667,15.021666666666668,-9.391766380874003,39.43509971420734
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 22:00:00+00:00,12.296666666666669,18.8225,-5.59093304754067,43.23593304754067
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 23:00:00+00:00,23.434166666666663,22.08083333333333,-2.3325997142073405,46.494266380874
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 00:00:00+00:00,20.765833333333333,48.89333333333334,6.465543530981343,91.32112313568533
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 01:00:00+00:00,23.17083333333333,55.86083333333334,13.433043530981344,98.28862313568533
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 02:00:00+00:00,29.11916666666667,31.01,-11.417789802351994,73.437789802352
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 03:00:00+00:00,21.161666666666665,25.1875,-17.240289802351995,67.615289802352
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 04:00:00+00:00,17.30666666666667,20.25333333333333,-22.174456469018665,62.681123135685326
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 05:00:00+00:00,10.393333333333333,18.59,-23.837789802351995,61.017789802352
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 06:00:00+00:00,9.196666666666667,28.82166666666667,-13.606123135685326,71.24945646901867
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 07:00:00+00:00,5.802499999999999,33.5325,-8.895289802351996,75.960289802352
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 08:00:00+00:00,3.518333333333333,35.20166666666667,-7.226123135685327,77.62945646901866
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 09:00:00+00:00,1.5216666666666665,38.28916666666667,-4.138623135685329,80.71695646901867
