model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
Chronos2,2026-01-07 00:00:00+00:00,False,False,11.42006388601172,16.295416765722695,50.35152417431814,3.6913751705025035,0.8273809523809523
Chronos2,2026-01-08 00:00:00+00:00,False,False,11.695031246331633,16.167418601935243,55.52945897111295,3.8518049935604943,0.7440476190476191
Chronos2,2026-01-09 00:00:00+00:00,False,False,15.212322438822852,21.161610666637852,79.80160947232712,4.778559816974812,0.7182539682539683
Chronos2,2026-01-10 00:00:00+00:00,False,False,12.220585607927314,16.501356527961637,64.33481312101561,4.119545887218791,0.7876984126984127
Chronos2,2026-01-11 00:00:00+00:00,False,False,12.944419292016004,18.643561054947217,75.02474441710547,4.309357346294208,0.9027777777777778
Chronos2,2026-01-12 00:00:00+00:00,False,False,10.549826443712547,13.788552393295676,63.668951282230694,3.5384695845011893,0.8511904761904762
Chronos2,2026-01-13 00:00:00+00:00,False,False,10.883852852891993,14.305358366859265,68.34907672709767,3.5360726620911294,0.8571428571428571
Chronos2,2026-01-14 00:00:00+00:00,False,False,14.132680431724227,21.640348226152266,75.94361350196958,4.766530284473716,0.7817460317460317
Chronos2,2026-01-15 00:00:00+00:00,False,False,13.680052118957358,22.43842886375519,74.66833342099459,4.888364061590225,0.7996031746031746
Chronos2,2026-01-16 00:00:00+00:00,False,False,14.93063065125198,22.50086010668089,74.16953329920179,4.992646783373764,0.7857142857142857
Chronos2,2026-01-17 00:00:00+00:00,False,False,15.238033441488072,23.078914459077144,75.00956920624984,5.001986526482109,0.7956349206349206
Chronos2,2026-01-18 00:00:00+00:00,False,False,29.534136862199773,59.135863335506585,88.02856887415531,11.332034960200966,0.6408730158730159
Chronos2,2026-01-19 00:00:00+00:00,False,False,45.543756025253785,79.97111884712484,89.11674369905174,18.628232442130066,0.6587301587301587
Chronos2,2026-01-20 00:00:00+00:00,False,False,94.33794267477812,191.20142853639877,119.14184618345254,42.04436192036937,0.4583333333333333
Chronos2,2026-01-21 00:00:00+00:00,False,False,94.13861915378973,187.53100000036264,96.0375321943307,39.74750512665121,0.5158730158730159
Chronos2,2026-01-22 00:00:00+00:00,False,False,122.05808248628384,222.02946210415712,111.20412441942602,52.83649880291924,0.44841269841269843
Chronos2,2026-01-23 00:00:00+00:00,False,False,117.16180922995169,216.64750092191264,103.99273680028452,49.760844366626124,0.45436507936507936
Chronos2,2026-01-24 00:00:00+00:00,False,False,125.07611769547539,222.98736907595966,119.42142676852552,54.932391867919364,0.4166666666666667
Chronos2,2026-01-25 00:00:00+00:00,False,False,100.08700409152519,171.70800931709155,68.57253772152421,37.28085948821308,0.8908730158730159
Toto,2026-01-01 00:00:00+00:00,False,False,15.859697086809488,32.53940018581657,63.475709377866494,4.60645272835356,0.9325396825396826
Toto,2026-01-02 00:00:00+00:00,False,False,16.066355146473995,33.60011204822502,72.02196366439493,4.729798712531923,0.9345238095238095
Toto,2026-01-03 00:00:00+00:00,False,False,48.46353412155245,372.0901267852315,109.57456495525521,10.419917107737932,0.7599206349206349
Toto,2026-01-04 00:00:00+00:00,False,False,22.917684370810708,54.407871158132245,88.18663192433539,5.911930227303809,0.8551587301587301
Toto,2026-01-05 00:00:00+00:00,False,False,30.766589871296883,123.64746898981078,71.77322523923456,7.039163364059192,0.9047619047619048
Toto,2026-01-06 00:00:00+00:00,False,False,29.294430108293202,105.04429553525819,74.9939607882085,7.092262722144292,0.8511904761904762
Toto,2026-01-07 00:00:00+00:00,False,False,86.4232846133939,1452.4411084572182,69.72056786110122,16.545620773081215,0.8928571428571429
Toto,2026-01-08 00:00:00+00:00,False,False,30.268681938961226,53.557264386281034,91.1269344952828,6.982346758328963,0.753968253968254
Toto,2026-01-09 00:00:00+00:00,False,False,34.14052181983573,76.28617373835068,123.32672039126065,8.036312114755644,0.7162698412698413
Toto,2026-01-10 00:00:00+00:00,False,False,21.229979908385133,38.50248074773143,82.1888349197168,5.592033278051257,0.8353174603174603
Toto,2026-01-11 00:00:00+00:00,False,False,29.84788382213829,51.40560289653582,96.00460995689753,7.225020981324685,0.9226190476190477
Toto,2026-01-12 00:00:00+00:00,False,False,16.165883545412353,25.79337547518506,83.48835663288273,4.608904961823934,0.8849206349206349
Toto,2026-01-13 00:00:00+00:00,False,False,38.545148467408914,165.82043269618188,81.17623451532968,8.32681646418105,0.8948412698412699
Toto,2026-01-14 00:00:00+00:00,False,False,20.43578546495842,35.64994358628063,85.0742740289853,5.9495756332731204,0.8115079365079365
Toto,2026-01-15 00:00:00+00:00,False,False,23.10443565576973,61.161196581771826,83.96055865965326,6.480339811349354,0.7936507936507936
Toto,2026-01-16 00:00:00+00:00,False,False,19.80739928577154,35.31137559719688,78.71198529626582,5.82135633727561,0.8273809523809523
Toto,2026-01-17 00:00:00+00:00,False,False,20.190788015912446,31.26613277417454,85.00099220262663,6.0167438036695655,0.7301587301587301
Toto,2026-01-18 00:00:00+00:00,False,False,42.10947170115155,91.47925078632052,92.83822228751126,13.11357002116936,0.7162698412698413
Toto,2026-01-19 00:00:00+00:00,False,False,65.23925444441025,132.9867203711685,117.8829267862616,21.706908642368152,0.6825396825396826
Toto,2026-01-20 00:00:00+00:00,False,False,118.08249757310988,352.18138017419034,118.22807982211503,45.592281298649816,0.48214285714285715
Toto,2026-01-21 00:00:00+00:00,False,False,113.18925880569157,219.95067157667975,109.18048679833096,42.26836883467019,0.5634920634920635
Toto,2026-01-22 00:00:00+00:00,False,False,128.9332752322512,224.79241182305955,113.84763215354737,54.15466317556069,0.40674603174603174
Toto,2026-01-23 00:00:00+00:00,False,False,124.72045381257456,228.72540603608533,109.2009223576136,52.0759403056511,0.4365079365079365
Toto,2026-01-24 00:00:00+00:00,False,False,137.94665042583273,306.9150519325719,114.7841297442714,57.19684835711046,0.4087301587301587
Toto,2026-01-25 00:00:00+00:00,False,False,411.05976893793337,2189.2927110653754,141.26491163896307,89.18488911428169,0.8908730158730159
