model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
TimesFM,2025-08-02 00:00:00+00:00,False,False,10.142932117603443,14.975191832504487,18.179373946115696,3.733465223856914,0.9722222222222222
TimesFM,2025-08-03 00:00:00+00:00,False,False,9.45964547192609,13.825038610412342,28.635679207016107,3.2193632107605175,0.8472222222222222
TimesFM,2025-08-04 00:00:00+00:00,False,False,8.364684788386027,11.355063283361648,23.95502444960237,2.7462074931609775,0.8611111111111112
TimesFM,2025-08-05 00:00:00+00:00,False,False,7.738581524601691,10.061933186483097,25.94497559176971,2.420885891237377,0.8333333333333334
TimesFM,2025-08-06 00:00:00+00:00,False,False,4.343452786339654,6.502242789327353,15.602412798590048,1.6900834363772546,0.9444444444444444
TimesFM,2025-08-07 00:00:00+00:00,False,False,10.754949079972725,15.538359264676128,28.627801317373407,3.3943051255485153,0.7777777777777778
TimesFM,2025-08-08 00:00:00+00:00,False,False,9.691864777317754,14.82225252303032,28.61768772816029,3.242925193162612,0.8194444444444444
TimesFM,2025-08-09 00:00:00+00:00,False,False,8.86688919067383,12.394598414767682,30.796755770664458,2.70516224535895,0.6111111111111112
TimesFM,2025-08-10 00:00:00+00:00,False,False,13.257587141990662,21.83912826564179,33.30990864024875,4.411623115024449,0.7083333333333334
TimesFM,2025-08-11 00:00:00+00:00,False,False,13.173056945270963,20.393927133627468,31.44044115532426,4.042118718462226,0.8055555555555556
TimesFM,2025-08-12 00:00:00+00:00,False,False,16.221578638995133,24.702065158541526,32.05481492707769,5.0522139811515805,0.75
TimesFM,2025-08-13 00:00:00+00:00,False,False,11.848667593355534,16.65783436659015,22.7057117468974,3.982180680875425,0.9166666666666666
TimesFM,2025-08-14 00:00:00+00:00,False,False,13.013825618249399,17.52118829432813,29.00056514782614,4.039952199694551,0.8194444444444444
TimesFM,2025-08-15 00:00:00+00:00,False,False,6.926256235263965,10.304958116019396,17.466927901275493,2.40242625888483,0.9444444444444444
TimesFM,2025-08-16 00:00:00+00:00,False,False,8.081261548289547,11.782027236313757,20.391778688247918,2.469759553170499,0.9027777777777778
TimesFM,2025-08-17 00:00:00+00:00,False,False,11.518759410999438,15.660811722827178,28.907974303463153,3.498042153988355,0.75
TimesFM,2025-08-18 00:00:00+00:00,False,False,11.151648395679615,26.700188604823733,20.655493367992673,4.2484895161640495,0.9444444444444444
TimesFM,2025-08-19 00:00:00+00:00,False,False,30.64148835817973,41.32625325477278,53.063453375920965,10.175412263531742,0.6388888888888888
TimesFM,2025-08-20 00:00:00+00:00,False,False,10.089778470993041,13.090148648493908,24.390883243761046,3.4809807957248915,0.8888888888888888
TimesFM,2025-08-21 00:00:00+00:00,False,False,23.385831729747636,35.798976293320145,37.1398716315509,8.127124977008798,0.6111111111111112
TimesFM,2025-08-22 00:00:00+00:00,False,False,9.48383399186311,14.410505426915769,18.58936398159225,3.223016198211246,0.8472222222222222
TimesFM,2025-08-23 00:00:00+00:00,False,False,6.962442316832367,10.100838194699863,16.437072641564157,2.375837910145889,0.9166666666666666
TimesFM,2025-08-24 00:00:00+00:00,False,False,13.971984387856942,21.279953931442996,24.600769751139424,4.4596381147408195,0.75
TimesFM,2025-08-25 00:00:00+00:00,False,False,9.22225677843447,11.957666884959332,22.105729530135154,3.1771564492472897,0.9027777777777778
TimesFM,2025-08-26 00:00:00+00:00,False,False,10.574199350145129,14.313105477925198,25.160115850698016,3.4966638496481344,0.8333333333333334
TimesFM,2025-08-27 00:00:00+00:00,False,False,8.256735568929601,12.244510805650584,18.556835715729246,2.929378087226255,0.9305555555555556
TimesFM,2025-08-28 00:00:00+00:00,False,False,15.314225421834875,20.098779961269134,42.84359411218635,5.123853815926446,0.4722222222222222
TimesFM,2025-08-29 00:00:00+00:00,False,False,9.77032849965272,13.613526764374335,25.28466010261678,3.193892318613736,0.9027777777777778
TimesFM,2025-08-30 00:00:00+00:00,False,False,7.580005948102031,10.468255816190785,20.7200296706988,2.5550413027810457,0.875
Chronos2,2025-08-01 00:00:00+00:00,False,False,18.94173712094625,23.80170670982656,33.193839864727195,5.815274955725964,0.7638888888888888
Chronos2,2025-08-02 00:00:00+00:00,False,False,11.150257077746922,15.999621433944615,19.390904527097547,3.8101494447095896,0.9861111111111112
Chronos2,2025-08-03 00:00:00+00:00,False,False,11.99697640878183,15.3969321721036,36.26265645317699,3.8375230197553285,0.5138888888888888
Chronos2,2025-08-04 00:00:00+00:00,False,False,8.111695362726849,11.500744184473355,22.949831340515452,2.81896134370639,0.8611111111111112
Chronos2,2025-08-05 00:00:00+00:00,False,False,9.560834599600899,11.965571415003899,31.65156976143872,2.942393624576521,0.4722222222222222
Chronos2,2025-08-06 00:00:00+00:00,False,False,4.446767030292087,6.547557065120746,16.07904492910492,1.5781053779154648,0.8333333333333334
Chronos2,2025-08-07 00:00:00+00:00,False,False,10.238168078175297,14.695171776840288,27.479017063593897,3.0338690482245547,0.7777777777777778
Chronos2,2025-08-08 00:00:00+00:00,False,False,9.801632155665647,12.87924643711375,31.779376688564625,3.1210434888910368,0.6111111111111112
Chronos2,2025-08-09 00:00:00+00:00,False,False,8.61458680011608,11.91739769597195,30.90859688976565,2.6897647681648347,0.6527777777777778
Chronos2,2025-08-10 00:00:00+00:00,False,False,12.591037511825562,20.64066916035651,31.840639737480437,3.998626099986794,0.6944444444444444
Chronos2,2025-08-11 00:00:00+00:00,False,False,11.995691756495724,20.579328101233322,27.82689673633516,3.723556705551383,0.8472222222222222
Chronos2,2025-08-12 00:00:00+00:00,False,False,13.9468016299495,21.592220017821138,28.40633010069653,4.413106683360206,0.8055555555555556
Chronos2,2025-08-13 00:00:00+00:00,False,False,14.261134717376146,22.94438955046099,22.969338844258974,4.631035263037976,0.8055555555555556
Chronos2,2025-08-14 00:00:00+00:00,False,False,15.205633105878475,19.888702920600778,33.19692822452363,4.931492857050012,0.5833333333333334
Chronos2,2025-08-15 00:00:00+00:00,False,False,8.707456118619,11.280433521735874,22.53915400943717,2.7322416059176127,0.9166666666666666
Chronos2,2025-08-16 00:00:00+00:00,False,False,9.074590765635172,12.806789545705463,22.999798103764036,2.654981601120513,0.8611111111111112
Chronos2,2025-08-17 00:00:00+00:00,False,False,11.450855266429759,15.685390846205872,28.685923976871052,3.504225642946031,0.7916666666666666
Chronos2,2025-08-18 00:00:00+00:00,False,False,10.59440666657907,25.629413524895305,18.42806743011057,4.001822695614379,0.9027777777777778
Chronos2,2025-08-19 00:00:00+00:00,False,False,30.38376077263444,40.50698855453881,52.1080959040638,10.947437932873951,0.3611111111111111
Chronos2,2025-08-20 00:00:00+00:00,False,False,11.66304609157421,14.872080278670909,28.58656002867992,4.172594404456056,0.75
Chronos2,2025-08-21 00:00:00+00:00,False,False,24.449949571115003,36.11331020705094,41.492001369870856,8.473296110482865,0.4444444444444444
Chronos2,2025-08-22 00:00:00+00:00,False,False,12.084438064363269,17.535784277547954,23.174448225139894,3.85878104786814,0.8472222222222222
Chronos2,2025-08-23 00:00:00+00:00,False,False,7.413074429123491,10.81961013475687,18.036211812244034,2.561889820687565,0.9027777777777778
Chronos2,2025-08-24 00:00:00+00:00,False,False,13.351528796796444,20.285671886014022,24.213081571397538,3.878044637162008,0.7916666666666666
Chronos2,2025-08-25 00:00:00+00:00,False,False,11.956541343618321,15.263951503155985,27.486202962749502,3.9522798663009833,0.7222222222222222
Chronos2,2025-08-26 00:00:00+00:00,False,False,11.581373455612749,15.418530871330812,27.53388113810485,3.5305899369863822,0.7638888888888888
Chronos2,2025-08-27 00:00:00+00:00,False,False,8.222124360402425,12.036872553728871,18.046574308753737,2.8914679698590877,0.9027777777777778
Chronos2,2025-08-28 00:00:00+00:00,False,False,15.151782419769852,20.087803296489444,43.08931512112847,5.289141302756321,0.4166666666666667
Chronos2,2025-08-29 00:00:00+00:00,False,False,10.142417928554393,13.154145030039604,27.50479325177062,3.413369904918435,0.7222222222222222
Chronos2,2025-08-30 00:00:00+00:00,False,False,8.636034141116673,12.240975265960062,21.403676154556425,2.685822992560304,0.875
Toto,2025-08-01 00:00:00+00:00,False,False,26.06535271467986,44.177021789602826,42.434976667975455,6.85403446296115,0.6805555555555556
Toto,2025-08-02 00:00:00+00:00,False,False,36.05924210486589,85.01038736395292,47.33030791140673,8.146454187631607,0.9583333333333334
Toto,2025-08-03 00:00:00+00:00,False,False,18.822168900922495,33.356223861783135,50.889636520000415,4.595963826142712,0.7916666666666666
Toto,2025-08-04 00:00:00+00:00,False,False,16.274216638317814,26.10577173331683,40.83077399283953,4.16117190843747,0.8194444444444444
Toto,2025-08-05 00:00:00+00:00,False,False,42.17537384969217,98.16878928086331,72.80814627517417,9.0375924815955,0.5555555555555556
Toto,2025-08-06 00:00:00+00:00,False,False,14.43895763732769,35.23152889676947,34.26795871848787,3.442541015177597,0.9722222222222222
Toto,2025-08-07 00:00:00+00:00,False,False,22.931594811545477,57.859745990599215,41.49496598225652,5.466961042027415,0.75
Toto,2025-08-08 00:00:00+00:00,False,False,18.230863065896212,36.48186498611006,48.882296057431454,4.578026561737061,0.6388888888888888
Toto,2025-08-09 00:00:00+00:00,False,False,14.660707267390357,31.497740049832494,43.605684891838806,3.7001857892690615,0.6805555555555556
Toto,2025-08-10 00:00:00+00:00,False,False,18.007182964130685,29.499307673116643,47.74006105981407,5.539453671948041,0.5972222222222222
Toto,2025-08-11 00:00:00+00:00,False,False,10.38706094317966,17.934567131554918,23.13076236483559,3.445169807304571,0.8611111111111112
Toto,2025-08-12 00:00:00+00:00,False,False,14.701229905861396,25.182013412720572,28.690984222897114,4.496951858106955,0.8472222222222222
Toto,2025-08-13 00:00:00+00:00,False,False,23.965529238824494,51.07686590989125,40.472483962336874,5.980232952421095,0.9305555555555556
Toto,2025-08-14 00:00:00+00:00,False,False,22.74945615671299,47.48509674498736,47.88797916686078,5.806357443730036,0.6111111111111112
Toto,2025-08-15 00:00:00+00:00,False,False,12.18195285214318,18.18552378245657,30.907140219496277,3.4676920452529996,0.9166666666666666
Toto,2025-08-16 00:00:00+00:00,False,False,11.28845502535502,23.219002656607472,26.722768502922538,3.168906106301296,0.8055555555555556
Toto,2025-08-17 00:00:00+00:00,False,False,11.89066068684613,16.60511572082285,31.074288333949095,3.7143749470769616,0.6666666666666666
Toto,2025-08-18 00:00:00+00:00,False,False,11.975009397323484,24.841306347834017,25.244454633339863,4.2079785501975335,0.9027777777777778
Toto,2025-08-19 00:00:00+00:00,False,False,30.057308751742045,42.80233421404607,48.899915774763286,10.488262726348124,0.5138888888888888
Toto,2025-08-20 00:00:00+00:00,False,False,21.02269890074653,30.37386184201738,52.126887391263665,5.928293747688978,0.875
Toto,2025-08-21 00:00:00+00:00,False,False,25.715557540446795,38.492373170257125,47.55864869883688,9.049323437451443,0.5694444444444444
Toto,2025-08-22 00:00:00+00:00,False,False,12.700177481262774,17.691784707965915,28.347202440757226,3.7284439231731277,0.9305555555555556
Toto,2025-08-23 00:00:00+00:00,False,False,17.06861080734818,31.895503191241154,41.16322681432351,4.057424389109198,0.875
Toto,2025-08-24 00:00:00+00:00,False,False,20.396750444780892,61.11015090902737,31.163914044685214,5.3532740657620215,0.8194444444444444
Toto,2025-08-25 00:00:00+00:00,False,False,15.201452475123935,18.526088849768378,36.60064188480546,4.475101470417447,0.9027777777777778
Toto,2025-08-26 00:00:00+00:00,False,False,14.695628308543453,25.831861456503983,32.741436370114144,4.143268483126605,0.8194444444444444
Toto,2025-08-27 00:00:00+00:00,False,False,14.088684755784495,37.21373955581176,30.735291052264262,3.635149294034934,0.9027777777777778
Toto,2025-08-28 00:00:00+00:00,False,False,22.918988619645443,51.31236135664378,52.717787759974975,6.466930128924642,0.375
Toto,2025-08-29 00:00:00+00:00,False,False,12.699068951518449,18.819646711435208,32.867077443983064,3.881909627060832,0.8333333333333334
Toto,2025-08-30 00:00:00+00:00,False,False,11.167789836636295,16.65991500366014,30.81242077496846,3.2263625803111506,0.8611111111111112
