model,origin,node,ts,actual,mean,q10,q90
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 09:00:00+00:00,86.33,63.5925,-6.262020301271136,133.44702030127115
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 10:00:00+00:00,91.685,63.5925,-9.671538976654643,136.85653897665463
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 11:00:00+00:00,85.86833333333334,63.5925,-12.929293025417536,140.11429302541754
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 12:00:00+00:00,81.44,63.5925,-16.053907379598172,143.23890737959815
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 13:00:00+00:00,24.386666666666667,63.5925,-19.060483062494356,146.24548306249437
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 14:00:00+00:00,21.938333333333333,63.5925,-21.961465482501467,149.14646548250147
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 15:00:00+00:00,19.06416666666667,63.5925,-24.7672556041953,151.9522556041953
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 16:00:00+00:00,28.33333333333333,63.5925,-27.486651352464804,154.6716513524648
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 17:00:00+00:00,49.24333333333333,63.5925,-30.127173557568796,157.3121735575688
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 18:00:00+00:00,49.29333333333333,63.5925,-32.69531133865975,159.88031133865974
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 19:00:00+00:00,40.44916666666666,63.5925,-35.19671000312434,162.38171000312434
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 20:00:00+00:00,39.85416666666666,63.5925,-37.63631711100585,164.82131711100584
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 21:00:00+00:00,44.24416666666667,63.5925,-40.018497555016054,167.20349755501604
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 22:00:00+00:00,34.93,63.5925,-42.34712532970187,169.53212532970187
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 23:00:00+00:00,63.43083333333333,63.5925,-44.625657513652385,171.8106575136524
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 00:00:00+00:00,71.99916666666667,63.38833333333333,34.23477960038211,92.54188706628454
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 01:00:00+00:00,54.37583333333333,63.38833333333333,22.158982252820937,104.61768441384572
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 02:00:00+00:00,41.245,63.38833333333333,12.892897046672507,113.88376961999415
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 03:00:00+00:00,37.524166666666666,63.38833333333333,5.081225867430888,121.69544079923575
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 04:00:00+00:00,30.29416666666667,63.38833333333333,-1.8009945992383578,128.57766126590502
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 05:00:00+00:00,26.749166666666667,63.38833333333333,-8.022997501208913,134.79966416787556
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 06:00:00+00:00,27.049166666666668,63.38833333333333,-13.744719677814352,140.52138634448102
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 07:00:00+00:00,26.02083333333333,63.38833333333333,-19.07036882769146,145.84703549435812
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 08:00:00+00:00,25.4425,63.38833333333333,-24.072327865520343,150.848994532187
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 09:00:00+00:00,26.674166666666665,63.38833333333333,-28.80329835089679,155.57996501756344
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 10:00:00+00:00,33.221666666666664,63.38833333333333,-33.3030657043309,160.07973237099756
Naive,2025-08-22 00:00:00+00:00,LZ_LCRA,2025-08-22 11:00:00+00:00,36.715,63.38833333333333,-37.60253923998831,164.37920590665496
