model,origin,node,ts,actual,mean,q10,q90
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 01:00:00+00:00,68.58083333333333,49.599476,42.06527,57.356213
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 02:00:00+00:00,56.11333333333334,40.847015,34.705475,46.85982
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 03:00:00+00:00,35.541666666666664,35.768684,30.642712,40.84288
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 04:00:00+00:00,30.596666666666668,31.739815,27.292408,36.243362
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 05:00:00+00:00,26.746666666666663,31.527855,27.506348,34.64917
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 06:00:00+00:00,26.3075,30.990215,26.905975,34.654568
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 07:00:00+00:00,26.06833333333333,28.198153,24.985182,32.82416
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 08:00:00+00:00,27.64583333333333,25.77068,22.266745,29.497334
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 09:00:00+00:00,30.200833333333332,25.98613,22.656616,29.794289
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 10:00:00+00:00,34.66916666666667,28.027958,24.672123,31.532738
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 11:00:00+00:00,47.88916666666666,30.235222,27.149872,33.772533
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 12:00:00+00:00,66.355,31.362425,27.23249,36.18605
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 13:00:00+00:00,27.352500000000003,29.945019,25.155064,34.761265
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 14:00:00+00:00,23.186666666666667,31.22501,25.73721,37.702934
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 15:00:00+00:00,22.6275,31.678276,24.568949,38.200653
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 16:00:00+00:00,23.515833333333333,31.121964,24.117031,38.40588
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 17:00:00+00:00,26.916666666666668,33.034916,25.205805,40.514496
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 18:00:00+00:00,30.08083333333333,35.844822,28.017395,43.88923
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 19:00:00+00:00,41.63916666666667,40.386257,31.333054,48.828716
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 20:00:00+00:00,59.71666666666667,42.618935,33.756992,51.172634
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 21:00:00+00:00,63.44,42.259117,32.173904,52.077217
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 22:00:00+00:00,38.8725,43.512623,32.88395,53.58207
ElecFM,2025-08-27 00:00:00+00:00,HB_BUSAVG,2025-08-27 23:00:00+00:00,53.45166666666666,52.414963,40.847916,63.811676
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 00:00:00+00:00,48.28,57.66515,48.827534,67.48319
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 01:00:00+00:00,68.46833333333333,49.80049,41.829006,58.168743
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 02:00:00+00:00,55.98,39.94423,33.695374,46.37704
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 03:00:00+00:00,34.93416666666666,34.81273,29.757519,39.93817
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 04:00:00+00:00,29.8725,30.832325,26.589848,35.1936
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 05:00:00+00:00,25.646666666666665,30.619984,26.721037,33.56293
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 06:00:00+00:00,24.960833333333337,29.877987,26.045132,33.258015
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 07:00:00+00:00,24.749166666666667,26.929598,23.9631,31.275757
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 08:00:00+00:00,26.870833333333337,24.645353,21.389477,27.94208
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 09:00:00+00:00,29.1125,24.865105,21.668541,28.234901
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 10:00:00+00:00,33.880833333333335,27.079998,23.793333,30.325638
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 11:00:00+00:00,46.7375,29.370497,26.28342,33.029453
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 12:00:00+00:00,65.51416666666667,30.59053,26.362837,35.595154
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 13:00:00+00:00,27.2325,29.085203,24.310812,34.115665
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 14:00:00+00:00,23.144166666666667,29.890953,24.484913,36.47263
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 15:00:00+00:00,22.632500000000004,30.128761,23.375977,36.665108
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 16:00:00+00:00,23.496666666666663,30.045988,23.323452,37.32773
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 17:00:00+00:00,26.265,32.447117,24.913437,40.08814
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 18:00:00+00:00,29.863333333333333,35.466038,28.011074,43.82241
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 19:00:00+00:00,40.88666666666666,39.435806,30.628021,47.93658
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 20:00:00+00:00,58.62833333333333,40.903023,32.461983,49.56703
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 21:00:00+00:00,60.681666666666665,39.49656,29.961742,49.341694
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 22:00:00+00:00,37.531666666666666,39.551727,29.356308,49.689754
ElecFM,2025-08-27 00:00:00+00:00,HB_HOUSTON,2025-08-27 23:00:00+00:00,51.85666666666666,47.131393,36.082626,58.72307
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 00:00:00+00:00,48.17,58.314453,49.55981,67.707794
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 01:00:00+00:00,68.35666666666667,51.258186,43.40588,59.256256
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 02:00:00+00:00,56.03083333333333,42.18707,35.752937,48.346725
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 03:00:00+00:00,36.10416666666666,37.00345,31.621798,42.14129
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 04:00:00+00:00,31.186666666666667,32.472237,27.948608,37.01886
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 05:00:00+00:00,27.545,32.46177,28.400944,35.461754
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 06:00:00+00:00,27.255,31.771576,27.736996,35.291794
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 07:00:00+00:00,26.996666666666663,28.745577,25.604939,33.323154
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 08:00:00+00:00,28.194166666666664,26.290989,22.767483,29.949041
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 09:00:00+00:00,30.96166666666667,26.603737,23.201996,30.307592
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 10:00:00+00:00,35.215833333333336,28.800869,25.35506,32.252266
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 11:00:00+00:00,48.32583333333333,30.774881,27.639969,34.2786
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 12:00:00+00:00,66.655,31.779716,27.669495,36.53159
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 13:00:00+00:00,27.3425,29.902533,25.148697,34.718494
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 14:00:00+00:00,23.184166666666663,30.822971,25.333942,37.26855
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 15:00:00+00:00,22.629166666666663,31.058323,23.96843,37.598248
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 16:00:00+00:00,23.52583333333333,30.650406,23.655697,37.96987
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 17:00:00+00:00,27.219166666666663,32.632812,24.816177,40.16742
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 18:00:00+00:00,30.18166666666667,35.752277,27.981287,43.82417
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 19:00:00+00:00,41.46583333333333,40.443302,31.299278,48.813587
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 20:00:00+00:00,59.8,42.85902,33.990692,51.33297
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 21:00:00+00:00,63.10999999999999,42.915222,32.871635,52.60672
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 22:00:00+00:00,38.594166666666666,44.66015,34.00135,54.76734
ElecFM,2025-08-27 00:00:00+00:00,HB_HUBAVG,2025-08-27 23:00:00+00:00,53.0225,53.828503,42.12304,65.35587
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 00:00:00+00:00,49.505,54.5238,46.426056,63.558334
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 01:00:00+00:00,69.7225,47.58892,40.293423,55.451145
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 02:00:00+00:00,56.80083333333334,39.634933,33.76546,45.934566
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 03:00:00+00:00,35.094166666666666,34.55084,29.62807,40.063614
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 04:00:00+00:00,30.125833333333333,31.197887,26.753105,36.1732
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 05:00:00+00:00,26.15833333333333,30.61729,26.476614,34.525814
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 06:00:00+00:00,25.62833333333333,30.436142,26.049728,34.969482
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 07:00:00+00:00,25.4025,28.602997,25.026333,33.810272
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 08:00:00+00:00,27.2575,26.13715,22.42293,30.521627
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 09:00:00+00:00,29.661666666666665,26.15311,22.614073,30.60854
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 10:00:00+00:00,34.281666666666666,27.74373,24.251766,31.804852
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 11:00:00+00:00,47.93,30.195621,27.053333,34.14418
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 12:00:00+00:00,66.41666666666667,31.239552,27.018282,36.454723
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 13:00:00+00:00,27.453333333333333,29.84853,24.979315,34.95391
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 14:00:00+00:00,23.22083333333333,31.493082,25.904749,38.189487
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 15:00:00+00:00,22.621666666666663,32.01057,24.80953,38.806553
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 16:00:00+00:00,23.469166666666663,31.363295,24.18649,38.917004
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 17:00:00+00:00,25.37,33.06108,25.129242,40.818653
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 18:00:00+00:00,29.564166666666665,35.50586,27.442162,43.850166
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 19:00:00+00:00,42.24333333333333,39.91653,30.836063,48.83068
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 20:00:00+00:00,59.06833333333333,42.16931,33.20064,51.260056
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 21:00:00+00:00,64.065,41.543026,31.197676,51.952423
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 22:00:00+00:00,39.9,42.229603,31.368069,52.732376
ElecFM,2025-08-27 00:00:00+00:00,HB_NORTH,2025-08-27 23:00:00+00:00,55.09166666666667,50.535824,38.794945,62.38262
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 00:00:00+00:00,49.92083333333333,52.154053,42.2396,63.269085
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 01:00:00+00:00,70.15083333333332,47.09279,37.65226,57.431076
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 02:00:00+00:00,57.14416666666667,41.11857,33.08325,49.986202
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 03:00:00+00:00,35.75833333333333,35.714844,28.783905,43.405277
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 04:00:00+00:00,31.73,32.01148,26.013447,39.645042
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 05:00:00+00:00,29.365,32.383236,26.515326,38.70031
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 06:00:00+00:00,29.75916666666667,31.721863,25.809635,37.796513
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 07:00:00+00:00,29.449166666666667,29.978512,24.924368,36.39722
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 08:00:00+00:00,29.63833333333333,28.380032,23.458895,35.35178
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 09:00:00+00:00,32.97666666666667,29.15121,24.166962,36.606228
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 10:00:00+00:00,36.67083333333333,30.32011,25.618866,36.993515
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 11:00:00+00:00,50.55833333333334,31.207077,26.786674,36.81369
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 12:00:00+00:00,68.28833333333333,33.75933,28.065582,41.08626
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 13:00:00+00:00,27.593333333333337,33.32628,26.558174,40.045322
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 14:00:00+00:00,23.269166666666667,34.536877,27.11839,42.18033
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 15:00:00+00:00,22.616666666666664,33.087345,24.191257,40.984264
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 16:00:00+00:00,23.46333333333333,32.38919,23.624235,40.879017
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 17:00:00+00:00,25.189166666666665,33.71764,23.608023,42.371017
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 18:00:00+00:00,29.505,37.47596,27.365858,46.976334
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 19:00:00+00:00,42.495,43.44685,31.403086,53.767986
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 20:00:00+00:00,59.1375,45.952084,34.22947,56.270046
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 21:00:00+00:00,64.3325,47.50315,33.879066,59.73487
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 22:00:00+00:00,40.4325,52.053383,37.16223,64.80611
ElecFM,2025-08-27 00:00:00+00:00,HB_PAN,2025-08-27 23:00:00+00:00,55.8025,62.70454,45.83815,77.43997
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 00:00:00+00:00,44.748333333333335,56.59988,45.85323,68.412674
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 01:00:00+00:00,64.8475,50.5683,40.24121,60.982155
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 02:00:00+00:00,53.6275,40.322754,32.28354,48.47135
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 03:00:00+00:00,34.66833333333333,33.64883,27.397423,40.104195
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 04:00:00+00:00,29.704166666666666,28.133118,23.27576,33.215836
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 05:00:00+00:00,25.355,28.429958,23.904167,31.684696
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 06:00:00+00:00,24.584166666666665,28.092152,23.768988,31.311749
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 07:00:00+00:00,24.379166666666663,24.665892,21.670033,29.096066
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 08:00:00+00:00,26.6525,22.946901,19.577179,26.132835
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 09:00:00+00:00,28.805833333333336,23.754477,20.403421,27.28788
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 10:00:00+00:00,33.66166666666667,27.036217,23.511322,30.510916
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 11:00:00+00:00,45.70083333333333,29.778488,25.902454,34.59021
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 12:00:00+00:00,64.7225,31.61007,26.426731,37.50315
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 13:00:00+00:00,27.014166666666668,29.893715,24.398468,36.476166
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 14:00:00+00:00,23.07,30.219257,24.31696,37.564625
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 15:00:00+00:00,22.640833333333333,28.577583,22.034336,35.83309
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 16:00:00+00:00,23.675833333333333,27.968006,21.364714,35.873837
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 17:00:00+00:00,32.14833333333333,30.677273,22.915142,39.090084
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 18:00:00+00:00,31.83,34.872944,26.931374,43.881897
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 19:00:00+00:00,40.119166666666665,38.971046,28.856356,48.22672
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 20:00:00+00:00,62.33416666666667,41.03286,31.57515,50.581043
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 21:00:00+00:00,63.11833333333334,41.403465,30.200653,52.63553
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 22:00:00+00:00,36.23416666666667,43.5407,31.096989,56.07827
ElecFM,2025-08-27 00:00:00+00:00,HB_SOUTH,2025-08-27 23:00:00+00:00,48.98166666666666,52.679237,38.397564,67.17644
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 00:00:00+00:00,50.1525,63.4563,53.53466,73.723434
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 01:00:00+00:00,70.38833333333334,56.848877,48.25392,65.69081
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 02:00:00+00:00,57.711666666666666,47.97899,40.851936,55.0118
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 03:00:00+00:00,39.715833333333336,43.09633,36.680042,49.301346
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 04:00:00+00:00,35.04666666666667,38.012413,32.875946,43.770466
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 05:00:00+00:00,33.0175,39.02085,34.15522,43.146805
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 06:00:00+00:00,33.848333333333336,38.334076,33.755024,43.35325
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 07:00:00+00:00,33.4525,36.096657,32.524673,42.175625
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 08:00:00+00:00,31.995,33.94114,29.860863,39.05846
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 09:00:00+00:00,36.26,34.20146,30.018917,38.925957
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 10:00:00+00:00,39.04,35.71305,31.577267,39.8657
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 11:00:00+00:00,52.931666666666665,35.932568,32.751198,40.149
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 12:00:00+00:00,69.96666666666667,35.24635,31.722206,40.4532
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 13:00:00+00:00,27.671666666666667,30.355614,26.100328,35.67228
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 14:00:00+00:00,23.299166666666665,30.110058,24.64235,36.806458
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 15:00:00+00:00,22.618333333333336,29.78344,22.460028,37.42739
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 16:00:00+00:00,23.460833333333337,29.739883,22.269316,38.19749
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 17:00:00+00:00,25.0925,31.510647,23.327744,40.290226
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 18:00:00+00:00,29.473333333333333,35.055107,26.905521,43.692738
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 19:00:00+00:00,42.61833333333333,39.670876,29.843803,48.514908
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 20:00:00+00:00,59.17,42.70995,33.465508,51.71778
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 21:00:00+00:00,64.57583333333334,45.174618,34.553852,55.721752
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 22:00:00+00:00,40.70916666666667,50.08301,38.400772,61.84296
ElecFM,2025-08-27 00:00:00+00:00,HB_WEST,2025-08-27 23:00:00+00:00,56.165,63.004898,49.55098,76.83859
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 00:00:00+00:00,49.5875,62.815056,48.76159,79.33777
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 01:00:00+00:00,69.80916666666667,55.497486,41.526417,70.33001
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 02:00:00+00:00,56.8425,43.00132,32.398994,54.93554
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 03:00:00+00:00,34.95583333333334,34.15761,26.458027,43.437996
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 04:00:00+00:00,29.453333333333333,27.308458,21.655584,34.10452
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 05:00:00+00:00,24.67083333333333,27.266176,22.41127,31.611374
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 06:00:00+00:00,23.68583333333333,27.26899,22.418657,31.544584
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 07:00:00+00:00,23.501666666666665,24.035652,20.289675,29.703407
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 08:00:00+00:00,26.136666666666667,22.825054,18.770115,27.120033
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 09:00:00+00:00,28.08333333333333,23.387123,19.09687,28.348515
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 10:00:00+00:00,33.14,26.821964,22.696434,31.490332
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 11:00:00+00:00,46.21833333333333,30.141476,25.042543,37.237755
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 12:00:00+00:00,65.15416666666667,32.486015,25.941608,40.65454
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 13:00:00+00:00,27.26833333333333,29.917095,22.84834,39.449066
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 14:00:00+00:00,23.156666666666663,29.121544,22.28607,39.21644
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 15:00:00+00:00,22.632500000000004,26.289955,19.431858,36.046913
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 16:00:00+00:00,23.456666666666667,24.577251,17.785292,34.601227
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 17:00:00+00:00,24.939166666666665,28.218912,20.068602,38.888527
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 18:00:00+00:00,29.423333333333336,33.99572,25.409021,45.225925
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 19:00:00+00:00,42.880833333333335,37.71563,26.490093,49.657482
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 20:00:00+00:00,59.29583333333333,40.29095,29.816124,52.975384
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 21:00:00+00:00,64.56083333333333,40.661854,27.703094,55.63327
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 22:00:00+00:00,41.6375,43.32611,28.997818,60.4523
ElecFM,2025-08-27 00:00:00+00:00,LZ_AEN,2025-08-27 23:00:00+00:00,56.475,52.602665,35.40336,72.29936
ElecFM,2025-08-27 00:00:00+00:00,LZ_CPS,2025-08-27 00:00:00+00:00,50.76416666666666,61.59148,50.40396,74.95192
ElecFM,2025-08-27 00:00:00+00:00,LZ_CPS,2025-08-27 01:00:00+00:00,71.01583333333333,53.286785,42.51845,64.989525
ElecFM,2025-08-27 00:00:00+00:00,LZ_CPS,2025-08-27 02:00:00+00:00,57.630833333333335,42.90003,34.637203,52.252384
ElecFM,2025-08-27 00:00:00+00:00,LZ_CPS,2025-08-27 03:00:00+00:00,35.108333333333334,35.66486,29.308285,42.77212
ElecFM,2025-08-27 00:00:00+00:00,LZ_CPS,2025-08-27 04:00:00+00:00,29.808333333333337,29.308586,24.36649,35.18094
ElecFM,2025-08-27 00:00:00+00:00,LZ_CPS,2025-08-27 05:00:00+00:00,25.44083333333333,28.663029,24.616217,32.32448
ElecFM,2025-08-27 00:00:00+00:00,LZ_CPS,2025-08-27 06:00:00+00:00,24.7025,28.135084,24.077642,31.873081
